0.01 95.4183170844978
0.005 58.5542998867912
0.00333333333333333 55.4476888466408
0.0025 48.8317304111334
0.002 44.6595098279574
0.00166666666666667 37.7201946512686
0.00142857142857143 31.6181049415099
0.00125 35.9146547871521
0.00111111111111111 30.9407462023977
0.001 30.7453667029965
0.000909090909090909 25.6866196497199
0.000833333333333333 24.3487424796989
0.000769230769230769 25.5695358749969
0.000714285714285714 23.8366846376341
0.000666666666666667 19.180809142406
0.000625 21.77591988582
0.000588235294117647 22.6764158352155
0.000555555555555556 21.4595195567316
0.000526315789473684 23.181295338687
0.0005 18.6328929095112
0.000476190476190476 21.3747088098325
0.000454545454545455 21.2289068175003
0.000434782608695652 20.6715567306509
0.000416666666666667 17.2024145482735
0.0004 19.0084576501301
0.000384615384615385 19.4135862710112
0.00037037037037037 16.4658027811475
0.000357142857142857 18.0643702721339
0.000344827586206897 16.2573932614999
0.000333333333333333 17.1458069507287
0.00032258064516129 17.271785708634
0.0003125 16.8164185187115
0.000303030303030303 14.3218320639689
0.000294117647058824 16.2541166307781
0.000285714285714286 13.3912245353264
0.000277777777777778 15.4032503753311
0.00027027027027027 14.5548535067289
0.000263157894736842 14.1508560025332
0.000256410256410256 15.5839463565122
0.00025 13.7153875871094
0.00024390243902439 15.3609440817043
0.000238095238095238 13.8485547873796
0.000232558139534884 14.4699370510883
0.000227272727272727 12.280009434881
0.000222222222222222 14.0644085162761
0.000217391304347826 12.2481426322947
0.000212765957446809 13.6582220994803
0.000208333333333333 12.7669606257879
0.000204081632653061 13.3301894528995
0.0002 13.6653987575202
0.000196078431372549 10.5797792798289
0.000192307692307692 13.0476042681073
0.000188679245283019 13.1237968721914
0.000185185185185185 13.8563492886727
0.000181818181818182 11.932033331763
0.000178571428571429 12.6235593471257
0.000175438596491228 12.3590737343419
0.000172413793103448 11.544162435864
0.000169491525423729 11.9766352830761
0.000166666666666667 10.999997755294
0.000163934426229508 12.5895400114854
0.000161290322580645 11.923535331185
0.000158730158730159 12.4197490621271
0.00015625 10.0180417660617
0.000153846153846154 9.89231040791214
0.000151515151515152 11.7164348267715
0.000149253731343284 9.81700650111624
0.000147058823529412 12.9805534542934
0.000144927536231884 11.3755375629501
0.000142857142857143 10.6315117242479
0.000140845070422535 10.6477093315465
0.000138888888888889 10.5376864344767
0.000136986301369863 10.7365643943335
0.000135135135135135 9.72767714491465
0.000133333333333333 10.5947714420353
0.000131578947368421 8.977045447177
0.00012987012987013 10.2136699846213
0.000128205128205128 9.70095620062188
0.000126582278481013 10.4005915101982
0.000125 10.3683797934454
0.000123456790123457 10.7911488826667
0.000121951219512195 8.91453855648328
0.000120481927710843 8.7617434761042
0.000119047619047619 8.68994780936978
0.000117647058823529 9.54210260567946
0.000116279069767442 9.77454142121674
0.000114942528735632 9.77323881665846
0.000113636363636364 10.1006659607749
0.000112359550561798 10.5436409899405
0.000111111111111111 9.42315682003988
0.00010989010989011 8.97812377502221
0.000108695652173913 10.4519049038785
0.00010752688172043 9.41217522543943
0.000106382978723404 8.77445691227582
0.000105263157894737 9.03228812391049
0.000104166666666667 9.65580167956514
0.000103092783505155 9.77475483829292
0.000102040816326531 8.22181801070365
0.000101010101010101 9.78371719542541
0.0001 9.49937118773858
