10000 0.956097089624562
20000 0.474762905177529
30000 1.85535285024671
40000 0.255571883836038
50000 1.67012719250178
60000 2.10873430765958
70000 0.40249054401661
80000 2.14409956577997
90000 0.0508043881991319
100000 0.988887631172109
110000 2.26198291762446
120000 0.767303062532619
130000 0.614433404968293
140000 2.12718785917984
150000 0.80903647904768
160000 1.01692470008301
170000 0.624684664357901
180000 0.626535586192135
190000 0.834046829310949
200000 0.0648811358331803
210000 0.731693122498143
220000 0.087554232931247
230000 0.267884537776817
240000 0.931843181294864
250000 0.191571864539615
260000 1.13839415627002
270000 0.459858113565007
280000 0.129823442144883
290000 1.04449792263676
300000 1.14100709025725
310000 0.0358464074837006
320000 1.51483789488881
330000 0.371332684593666
340000 0.429168868499527
350000 0.734957981613267
360000 0.829165727964158
370000 0.626580345326107
380000 0.674408666513676
390000 0.0415543632459816
400000 0.23852195811906
410000 0.568554032885593
420000 0.831890492853547
430000 0.866668339949431
440000 0.97779962210014
450000 1.10282648261005
460000 0.320699342838579
470000 0.743307405113878
480000 0.759196011783154
490000 0.325837330009355
500000 1.0502953726157
510000 0.485283934551074
520000 1.01706801538698
530000 0.153888051783428
540000 0.831649859899579
550000 0.265869739859235
560000 0.556595443010362
570000 0.851763548336909
580000 0.834802923398522
590000 0.222897189284577
600000 0.449582587992363
610000 0.322276934823226
620000 0.00579642439393913
630000 1.24957548503481
640000 0.505227143345778
650000 0.734564888208101
660000 0.576702394033098
670000 0.611062286773498
680000 0.384016117438064
690000 0.546971360434471
700000 0.631263217109008
710000 0.0771342377706364
720000 0.301321313646695
730000 0.361649829104419
740000 0.552862051674986
750000 0.532196035524447
760000 0.474044750366949
770000 0.0542604127058735
780000 0.156588780563137
790000 0.141952115247296
800000 0.12794960565382
810000 0.340067751345851
820000 0.0110969482404065
830000 0.217860965298332
840000 0.18376459274258
850000 0.166146043553549
860000 0.148465358062335
870000 0.453005335812124
880000 0.116539788581125
890000 0.834849121900227
900000 0.589861018185337
910000 0.179287695628196
920000 0.188986347393141
930000 0.0678997227794466
940000 0.504513616087732
950000 0.00595584746212041
960000 0.183221541216922
970000 1.07871589072551
980000 0.194005299904925
990000 0.225747497832974
1000000 0.141103084251871
