5 -0.000344965234005603 1.49e-05
6 -0.000186242003041756 4e-06
7 -9.85512790632234e-05 2.8e-06
8 -4.41311857638802e-05 2.8e-06
9 -7.66466315599623e-06 3.8e-06
10 1.81440129391928e-05 3.5e-06
11 3.71741969043663e-05 3.8e-06
12 5.16617245787914e-05 4.1e-06
13 6.29772416841444e-05 4.9e-06
14 7.20031018893256e-05 4.7e-06
15 7.93303438668314e-05 5e-06
16 8.53681365560058e-05 5.3e-06
17 9.04077274362408e-05 5.6e-06
18 9.46614149970087e-05 6e-06
19 9.82871663728637e-05 7e-06
20 0.000101404654840642 7.2e-06
21 0.000104105992217278 9.3e-06
22 0.000106463082700812 8e-06
23 0.000108532768293559 8.2e-06
24 0.00011036049689405 7.8e-06
25 0.000111982981463379 8e-06
26 0.000113430157211327 8.4e-06
27 0.000114726642069877 9.2e-06
28 0.000115892840275209 9.1e-06
29 0.000116945785908941 9.3e-06
30 0.000117899794520858 9.6e-06
31 0.000118766971427598 1.01e-05
32 0.00011955761180407 1.02e-05
33 0.000120280518250872 1.06e-05
34 0.00012094325483154 1.09e-05
35 0.000121552351772354 1.13e-05
36 0.000122113471532604 1.15e-05
37 0.000122631544397206 1.31e-05
38 0.000123110879850223 1.21e-05
39 0.000123555258572513 1.25e-05
40 0.000123968008839496 1.34e-05
41 0.000124352070283698 1.3e-05
42 0.000124710047365252 1.34e-05
43 0.000125044254413931 1.37e-05
44 0.000125356753733736 1.4e-05
45 0.000125649387969679 1.55e-05
46 0.000125923807707148 1.68e-05
47 0.000126181495092839 1.49e-05
48 0.000126423784121791 1.57e-05
49 0.000126651878119582 1.55e-05
50 0.000126866864855793 1.58e-05
51 0.000127069729649793 1.62e-05
52 0.000127261366768963 1.66e-05
53 0.000127442589369775 1.68e-05
54 0.000127614138191432 1.71e-05
55 0.000127776689178367 1.74e-05
56 0.000127930860180233 1.79e-05
57 0.000128077216855176 1.8e-05
58 0.000128216277883157 1.83e-05
59 0.000128348519580185 1.86e-05
60 0.000128474379991095 1.9e-05
61 0.000128594262527301 1.93e-05
62 0.000128708539206571 1.96e-05
63 0.000128817553543936 1.99e-05
64 0.000128921623136115 2.01e-05
65 0.000129021041976109 2.05e-05
66 0.000129116082529748 2.08e-05
67 0.000129206997601845 2.13e-05
68 0.000129294022015986 2.14e-05
69 0.000129377374128995 2.47e-05
70 0.000129457257198424 2.2e-05
71 0.000129533860619191 2.25e-05
72 0.000129607361043487 2.28e-05
73 0.000129677923396423 2.29e-05
74 0.00012974570179835 2.34e-05
75 0.00012981084040357 2.36e-05
76 0.000129873474163982 2.39e-05
77 0.000129933729525259 2.42e-05
78 0.000129991725062295 2.46e-05
79 0.000130047572059913 2.48e-05
80 0.000130101375044147 2.52e-05
81 0.000130153232268877 2.56e-05
82 0.000130203236162041 2.57e-05
83 0.000130251473735226 2.6e-05
84 0.000130298026960038 2.64e-05
85 0.000130342973114292 2.67e-05
86 0.000130386385100771 2.71e-05
87 0.000130428331741 2.73e-05
88 0.000130468878046247 2.77e-05
89 0.000130508085467771 2.81e-05
90 0.000130546012128086 2.82e-05
91 0.000130582713034888 2.86e-05
92 0.000130618240279109 2.89e-05
93 0.000130652643218439 2.92e-05
94 0.000130685968647506 2.96e-05
95 0.000130718260955828 2.99e-05
96 0.000130749562274524 3.03e-05
97 0.000130779912612689 3.06e-05
98 0.00013080934998426 3.08e-05
99 0.000130837910526123 3.1e-05
100 0.00013086562860814 3.15e-05
101 0.000130892536935732 3.18e-05
