0.33333333333333331483 27.802542705706928122 1.500000000000000038e-06
0.2000000000000000111 8.7337493644649390745 2.5000000000000002045e-06
0.14285714285714284921 27.645428801298566765 2.7999999999999998733e-06
0.11111111111111110494 5.5974981780111259105 3.000000000000000076e-06
0.090909090909090911614 6.2451922409903720956 4.0999999999999997086e-06
0.076923076923076927347 7.3588648806744859365 4.4000000000000002244e-06
0.066666666666666665741 1.1837704935947480772 4.8999999999999996724e-06
0.058823529411764705066 0.46311076224211526753 5.5999999999999997466e-06
0.052631578947368418131 0.23329012231782401965 6.6000000000000003366e-06
0.047619047619047616404 0.1339689893792060521 6.9000000000000000054e-06
0.043478260869565216185 0.083616181392160954244 7.4000000000000003004e-06
0.040000000000000000833 0.055352531430477344698 8.1999999999999994172e-06
0.037037037037037034981 0.038304062747333625372 9.2000000000000000072e-06
0.034482758620689654694 0.027447839604061094465 9.3999999999999997864e-06
0.032258064516129031363 0.020233755061826078081 1.0000000000000000818e-05
0.030303030303030303871 0.015271225659357970383 1.0600000000000000156e-05
0.028571428571428570536 0.011758001346990135105 1.1699999999999999788e-05
0.027027027027027028527 0.0092095550794636105163 1.1800000000000000525e-05
0.025641025641025640136 0.0073218812536016003589 1.2500000000000000599e-05
0.024390243902439025236 0.0058979749394669350737 1.3099999999999999937e-05
0.02325581395348837177 0.0048065724559311073794 1.3800000000000000011e-05
0.02222222222222222307 0.0039580699399395097293 1.4399999999999999348e-05
0.021276595744680850547 0.0032899842863833850259 1.5099999999999999423e-05
0.02040816326530612082 0.0027579122415203882746 1.5599999999999999718e-05
0.019607843137254901689 0.0023297602285087398721 1.6299999999999999792e-05
0.018867924528301886072 0.0019819754518586862879 1.6900000000000000823e-05
0.018181818181818180935 0.0016970326186267203905 1.7600000000000000898e-05
0.017543859649122806044 0.0014617263467136126787 1.8300000000000000972e-05
0.016949152542372881297 0.0012659911458248185312 1.8799999999999999573e-05
0.016393442622950820525 0.0011020732748964756631 1.9499999999999999647e-05
0.015873015873015872135 0.00096394126420880354988 2.0100000000000000679e-05
0.015384615384615385469 0.0008468608239754482625 2.0800000000000000753e-05
0.014925373134328357924 0.00074708459216396572167 2.2200000000000000901e-05
0.014492753623188405973 0.00066162316361693951361 2.1999999999999999428e-05
0.014084507042253521444 0.00058807434973355554586 2.260000000000000046e-05
0.013698630136986300609 0.00052449462727653661798 2.3300000000000000534e-05
0.013333333333333334189 0.00046930147645467268358 2.4000000000000000608e-05
0.012987012987012987869 0.00042119855786938720232 2.460000000000000164e-05
0.012658227848101265625 0.00037911793192008103048 2.5100000000000000241e-05
0.012345679012345678327 0.0003421751055594501878 2.5700000000000001272e-05
0.012048192771084337976 0.00030963381252764599072 2.6400000000000001346e-05
0.011764705882352941013 0.0002808782361519157611 2.7200000000000000463e-05
0.011494252873563218231 0.00025539096430803043258 2.7600000000000000022e-05
0.011235955056179774969 0.0002327353894904238274 2.8300000000000000096e-05
0.010989010989010989869 0.00021254157836005094229 2.900000000000000017e-05
0.010752688172043011611 0.00019449486596744003375 2.9700000000000000244e-05
0.010526315789473683973 0.00017832660229256946938 3.0199999999999998845e-05
0.010309278350515463721 0.00016380660845585759411 3.0899999999999998919e-05
0.010101010101010101869 0.00015073699821606389992 3.139999999999999752e-05
