1.61 1.477657686 0.6922025052
1.62 1.484579711 0.6868213971
1.63 1.491447925 0.6813889167
1.64 1.498261815 0.6759053176
1.65 1.505020868 0.6703708602
1.66 1.511724576 0.6647858121
1.67 1.518372434 0.6591504474
1.68 1.524963939 0.6534650465
1.69 1.531498589 0.647729896
1.7 1.537975888 0.6419452886
1.71 1.544395341 0.6361115222
1.72 1.550756456 0.6302289002
1.73 1.557058745 0.6242977313
1.74 1.563301723 0.6183183285
1.75 1.569484906 0.6122910099
1.76 1.575607816 0.6062160974
1.77 1.581669977 0.6000939171
1.78 1.587670916 0.5939247989
1.79 1.593610164 0.5877090762
1.8 1.599487255 0.5814470854
1.81 1.605301726 0.5751391661
1.82 1.611053118 0.5687856605
1.83 1.616740974 0.5623869134
1.84 1.622364843 0.5559432715
1.85 1.627924276 0.5494550838
1.86 1.633418827 0.5429227007
1.87 1.638848054 0.5363464744
1.88 1.644211519 0.5297267581
1.89 1.649508786 0.5230639061
1.9 1.654739425 0.5163582734
1.91 1.659903008 0.5096102156
1.92 1.66499911 0.5028200886
1.93 1.670027311 0.4959882485
1.94 1.674987193 0.4891150511
1.95 1.679878344 0.4822008519
1.96 1.684700353 0.4752460062
1.97 1.689452813 0.4682508682
1.98 1.694135321 0.4612157913
1.99 1.698747479 0.454141128
2 1.70328889 0.4470272292
2.01 1.707759163 0.4398744445
2.02 1.712157907 0.4326831221
2.03 1.716484738 0.425453608
2.04 1.720739274 0.4181862465
2.05 1.724921137 0.4108813798
2.06 1.729029951 0.4035393478
2.07 1.733065344 0.396160488
2.08 1.737026949 0.3887451354
2.09 1.7409144 0.3812936225
2.1 1.744727337 0.3738062789
2.11 1.748465399 0.3662834314
2.12 1.752128234 0.3587254037
2.13 1.755715488 0.3511325166
2.14 1.759226813 0.3435050877
2.15 1.762661864 0.3358434313
2.16 1.766020298 0.3281478585
2.17 1.769301777 0.3204186768
2.18 1.772505964 0.3126561904
2.19 1.775632525 0.3048607001
2.2 1.778681132 0.2970325029
2.21 1.781651457 0.2891718924
2.22 1.784543176 0.2812791585
2.23 1.787355968 0.2733545875
2.24 1.790089514 0.265398462
2.25 1.792743498 0.257411061
2.26 1.795317609 0.2493926596
2.27 1.797811536 0.2413435295
2.28 1.800224971 0.2332639386
2.29 1.80255761 0.2251541511
2.3 1.804809152 0.2170144278
2.31 1.806979296 0.2088450258
2.32 1.809067746 0.2006461986
2.33 1.811074208 0.1924181962
2.34 1.81299839 0.1841612654
2.35 1.814840003 0.1758756493
2.36 1.81659876 0.167561588
2.37 1.818274375 0.1592193182
2.38 1.819866569 0.1508490736
2.39 1.821375059 0.1424510848
2.4 1.82279957 0.1340255794
2.41 1.824139826 0.1255727822
2.42 1.825395554 0.1170929153
2.43 1.826566483 0.1085861983
2.44 1.827652345 0.1000528482
2.45 1.828652873 0.09149307975
2.46 1.829567804 0.08290710542
2.47 1.830396875 0.07429513572
2.48 1.831139827 0.06565737923
2.49 1.8317964 0.05699404283
2.5 1.832366341 0.04830533182
2.51 1.832849394 0.03959145014
2.52 1.833245309 0.0308526005
2.53 1.833553835 0.02208898463
2.54 1.833774724 0.01330080341
2.55 1.833907733 0.004488257111
2.56 1.833952615 -0.004348454422
2.57 1.833909131 -0.01320913154
2.58 1.833777039 -0.02209357458
2.59 1.833556103 -0.03100158366
2.6 1.833246088 -0.03993295843
2.61 1.832846758 -0.04888749782
2.62 1.832357883 -0.05786499986
2.63 1.831779233 -0.06686526137
2.64 1.83111058 -0.07588807777
2.65 1.8303517 -0.08493324277
2.66 1.829502367 -0.09400054816
2.67 1.828562362 -0.1030897835
2.68 1.827531464 -0.1122007359
2.69 1.826409457 -0.1213331897
2.7 1.825196125 -0.1304869262
2.71 1.823891255 -0.1396617234
2.72 1.822494638 -0.1488573558
2.73 1.821006065 -0.158073594
2.74 1.819425329 -0.1673102042
2.75 1.817752227 -0.1765669483
2.76 1.815986557 -0.1858435836
2.77 1.814128121 -0.195139862
2.78 1.812176723 -0.2044555303
2.79 1.810132167 -0.2137903295
2.8 1.807994264 -0.2231439944
2.81 1.805762824 -0.2325162539
2.82 1.803437662 -0.24190683
2.83 1.801018593 -0.2513154378
2.84 1.798505439 -0.2607417852
2.85 1.795898021 -0.2701855725
2.86 1.793196165 -0.279646492
2.87 1.7903997 -0.2891242278
2.88 1.787508458 -0.2986184557
2.89 1.784522274 -0.3081288424
2.9 1.781440985 -0.3176550453
2.91 1.778264435 -0.3271967125
2.92 1.774992468 -0.3367534822
2.93 1.771624933 -0.3463249825
2.94 1.768161683 -0.3559108308
2.95 1.764602575 -0.3655106338
2.96 1.760947468 -0.3751239873
2.97 1.757196228 -0.3847504753
2.98 1.753348724 -0.3943896703
2.99 1.749404827 -0.4040411325
3 1.745364416 -0.4137044101
3.01 1.741227372 -0.4233790382
3.02 1.736993581 -0.4330645392
3.03 1.732662936 -0.442760422
3.04 1.728235332 -0.4524661822
3.05 1.72371067 -0.4621813013
3.06 1.719088857 -0.4719052468
3.07 1.714369804 -0.4816374716
3.08 1.70955343 -0.491377414
3.09 1.704639655 -0.5011244975
3.1 1.69962841 -0.51087813
3.11 1.694519629 -0.5206377044
3.12 1.689313252 -0.5304025974
3.13 1.684009226 -0.5401721701
3.14 1.678607504 -0.5499457673
3.15 1.673108047 -0.5597227172
3.16 1.66751082 -0.5695023318
3.17 1.661815796 -0.579283906
3.18 1.656022957 -0.5890667178
3.19 1.65013229 -0.5988500279
3.2 1.64414379 -0.6086330798
3.21 1.638057459 -0.6184150995
3.22 1.631873308 -0.6281952952
3.23 1.625591355 -0.6379728577
3.24 1.619211626 -0.6477469595
3.25 1.612734157 -0.6575167554
3.26 1.606158989 -0.6672813819
3.27 1.599486175 -0.6770399576
3.28 1.592715776 -0.6867915828
3.29 1.58584786 -0.6965353395
3.3 1.578882507 -0.7062702916
3.31 1.571819804 -0.7159954845
3.32 1.564659849 -0.7257099454
3.33 1.557402749 -0.7354126836
3.34 1.550048623 -0.7451026896
3.35 1.542597596 -0.7547789364
3.36 1.535049806 -0.7644403786
3.37 1.527405403 -0.7740859528
3.38 1.519664543 -0.7837145781
3.39 1.511827397 -0.7933251557
3.4 1.503894146 -0.8029165694
3.41 1.49586498 -0.8124876856
3.42 1.487740103 -0.8220373537
3.43 1.47951973 -0.8315644061
3.44 1.471204086 -0.8410676587
3.45 1.462793409 -0.850545911
3.46 1.45428795 -0.8599979463
3.47 1.44568797 -0.8694225326
3.48 1.436993745 -0.878818422
3.49 1.428205561 -0.8881843519
3.5 1.419323717 -0.8975190452
3.51 1.410348527 -0.9068212102
3.52 1.401280315 -0.9160895418
3.53 1.392119419 -0.9253227214
3.54 1.382866192 -0.9345194179
3.55 1.373520998 -0.9436782875
3.56 1.364084215 -0.9527979751
3.57 1.354556235 -0.9618771142
3.58 1.344937464 -0.9709143277
3.59 1.335228321 -0.9799082287
3.6 1.325429239 -0.9888574208
3.61 1.315540664 -0.9977604992
3.62 1.305563059 -1.006616051
3.63 1.295496899 -1.015422656
3.64 1.285342672 -1.024178888
3.65 1.275100883 -1.032883313
3.66 1.26477205 -1.041534496
3.67 1.254356705 -1.050130995
3.68 1.243855395 -1.058671364
3.69 1.233268682 -1.067154156
3.7 1.22259714 -1.075577923
3.71 1.211841361 -1.083941215
3.72 1.201001949 -1.092242583
3.73 1.190079523 -1.100480579
3.74 1.179074717 -1.108653756
3.75 1.16798818 -1.116760672
3.76 1.156820573 -1.124799888
3.77 1.145572574 -1.132769969
3.78 1.134244874 -1.140669488
3.79 1.12283818 -1.148497025
3.8 1.111353209 -1.156251166
3.81 1.099790698 -1.163930509
3.82 1.088151393 -1.17153366
3.83 1.076436056 -1.179059238
3.84 1.064645464 -1.186505873
3.85 1.052780405 -1.193872209
3.86 1.040841683 -1.201156906
3.87 1.028830114 -1.208358638
3.88 1.016746527 -1.215476097
3.89 1.004591766 -1.222507991
3.9 0.9923666864 -1.22945305
3.91 0.9800721559 -1.236310021
3.92 0.9677090557 -1.243077675
3.93 0.9552782789 -1.249754804
3.94 0.9427807309 -1.256340223
3.95 0.9302173287 -1.262832773
3.96 0.9175890009 -1.26923132
3.97 0.9048966877 -1.275534755
3.98 0.8921413402 -1.281742
3.99 0.8793239202 -1.287852003
4 0.8664454001 -1.293863744
4.01 0.8535067627 -1.299776232
4.02 0.8405090004 -1.305588508
4.03 0.8274531153 -1.311299648
4.04 0.8143401188 -1.316908759
4.05 0.8011710312 -1.322414985
4.06 0.7879468814 -1.327817503
4.07 0.7746687063 -1.33311553
4.08 0.761337551 -1.338308317
4.09 0.7479544679 -1.343395156
4.1 0.7345205163 -1.348375375
4.11 0.7210367626 -1.353248345
4.12 0.7075042791 -1.358013474
4.13 0.6939241444 -1.362670215
4.14 0.6802974422 -1.367218061
4.15 0.6666252616 -1.371656546
4.16 0.6529086961 -1.37598525
4.17 0.6391488436 -1.380203794
4.18 0.6253468057 -1.384311845
4.19 0.6115036873 -1.388309114
4.2 0.5976205961 -1.392195358
4.21 0.5836986425 -1.395970377
4.22 0.5697389388 -1.39963402
4.23 0.5557425986 -1.403186179
4.24 0.5417107368 -1.406626795
4.25 0.5276444688 -1.409955854
4.26 0.5135449103 -1.413173389
4.27 0.4994131764 -1.416279481
4.28 0.4852503816 -1.419274257
4.29 0.471057639 -1.42215789
4.3 0.4568360601 -1.424930603
4.31 0.4425867541 -1.427592662
4.32 0.4283108275 -1.430144383
4.33 0.4140093836 -1.432586127
4.34 0.3996835224 -1.434918303
4.35 0.3853343393 -1.437141365
4.36 0.3709629257 -1.439255812
4.37 0.3565703676 -1.441262191
4.38 0.3421577456 -1.443161092
4.39 0.3277261347 -1.444953152
4.4 0.3132766032 -1.44663905
4.41 0.2988102127 -1.448219511
4.42 0.2843280176 -1.449695301
4.43 0.2698310646 -1.451067231
4.44 0.2553203923 -1.452336151
4.45 0.2407970307 -1.453502957
4.46 0.2262620012 -1.45456858
4.47 0.2117163154 -1.455533995
4.48 0.1971609754 -1.456400216
4.49 0.1825969733 -1.457168292
4.5 0.1680252904 -1.457839312
4.51 0.1534468972 -1.458414402
4.52 0.1388627532 -1.458894723
4.53 0.124273806 -1.459281468
4.54 0.1096809913 -1.459575868
4.55 0.09508523261 -1.459779185
4.56 0.08048744077 -1.45989271
4.57 0.06588851366 -1.459917769
4.58 0.05128933597 -1.459855715
