17.500000 -0.947686 0.370086
17.600000 -0.910678 0.461153
17.700000 -0.864562 0.547610
17.800000 -0.809801 0.628590
17.900000 -0.746942 0.703284
18.000000 -0.676614 0.770945
18.100000 -0.599520 0.830897
18.200000 -0.516430 0.882540
18.300000 -0.428176 0.925358
18.400000 -0.335640 0.958922
18.500000 -0.239748 0.982897
18.600000 -0.141458 0.997042
18.700000 -0.041754 1.001218
18.800000 0.058368 0.995381
18.900000 0.157906 0.979590
19.000000 0.255865 0.954004
19.100000 0.351265 0.918877
19.200000 0.443153 0.874562
19.300000 0.530609 0.821501
19.400000 0.612759 0.760225
19.500000 0.688782 0.691347
19.600000 0.757917 0.615555
19.700000 0.819472 0.533608
19.800000 0.872833 0.446325
19.900000 0.917466 0.354578
20.000000 0.952923 0.259286
20.100000 0.978852 0.161401
20.200000 0.994992 0.061902
20.300000 1.001182 -0.038217
20.400000 0.997360 -0.137953
20.500000 0.983565 -0.236309
20.600000 0.959934 -0.332303
20.700000 0.926704 -0.424973
20.800000 0.884207 -0.513394
20.900000 0.832867 -0.596681
21.000000 0.773199 -0.674000
21.100000 0.705799 -0.744580
21.200000 0.631341 -0.807714
21.300000 0.550570 -0.862771
21.400000 0.464293 -0.909201
21.500000 0.373373 -0.946538
21.600000 0.278719 -0.974410
21.700000 0.181278 -0.992538
21.800000 0.082024 -1.000740
21.900000 -0.018050 -0.998935
22.000000 -0.117944 -0.987141
22.100000 -0.216658 -0.965475
22.200000 -0.313205 -0.934154
22.300000 -0.406621 -0.893492
22.400000 -0.495970 -0.843895
22.500000 -0.580359 -0.785859
22.600000 -0.658945 -0.719965
22.700000 -0.730942 -0.646871
22.800000 -0.795629 -0.567308
22.900000 -0.852360 -0.482072
23.000000 -0.900567 -0.392015
23.100000 -0.939768 -0.298038
23.200000 -0.969572 -0.201081
23.300000 -0.989680 -0.102113
23.400000 -0.999892 -0.002124
23.500000 -1.000104 0.097886
23.600000 -0.990315 0.196918
23.700000 -0.970624 0.293980
23.800000 -0.941225 0.388103
23.900000 -0.902415 0.478344
24.000000 -0.854581 0.563802
24.100000 -0.798201 0.643622
24.200000 -0.733838 0.717006
24.300000 -0.662138 0.783220
24.400000 -0.583816 0.841602
24.500000 -0.499655 0.891567
24.600000 -0.410499 0.932617
24.700000 -0.317237 0.964341
24.800000 -0.220803 0.986421
24.900000 -0.122161 0.998637
25.000000 -0.022297 1.000867
25.100000 0.077790 0.993088
25.200000 0.177098 0.975378
25.300000 0.274636 0.947914
25.400000 0.369428 0.910972
25.500000 0.460525 0.864919
25.600000 0.547017 0.810218
25.700000 0.628038 0.747414
25.800000 0.702780 0.677136
25.900000 0.770493 0.600086
26.000000 0.830502 0.517036
26.100000 0.882206 0.428816
26.200000 0.925087 0.336307
26.300000 0.958718 0.240435
26.400000 0.982761 0.142159
26.500000 0.996977 0.042461
26.600000 1.001223 -0.057661
26.700000 0.995457 -0.157207
26.800000 0.979737 -0.255180
26.900000 0.954219 -0.350602
27.000000 0.919158 -0.442518
27.100000 0.874907 -0.530009
27.200000 0.821906 -0.612199
27.300000 0.760686 -0.688268
27.400000 0.691859 -0.757454
27.500000 0.616114 -0.819065
27.600000 0.534207 -0.872486
27.700000 0.446958 -0.917182
27.800000 0.355240 -0.952706
27.900000 0.259970 -0.978703
28.000000 0.162099 -0.994913
28.100000 0.062608 -1.001174
28.200000 -0.037509 -0.997423
28.300000 -0.137251 -0.983697
28.400000 -0.235621 -0.960135
28.500000 -0.331635 -0.926972
28.600000 -0.424332 -0.884539
28.700000 -0.512786 -0.833260
28.800000 -0.596112 -0.773649
28.900000 -0.673477 -0.706301
29.000000 -0.744107 -0.631891
29.100000 -0.807296 -0.551161
29.200000 -0.862412 -0.464920
29.300000 -0.908904 -0.374029
29.400000 -0.946307 -0.279399
29.500000 -0.974247 -0.181974
29.600000 -0.992444 -0.082730
29.700000 -1.000717 0.017342
29.800000 -0.998983 0.117240
29.900000 -0.987259 0.215966
