0.05 0.004996667773 0.09987503381 
0.1 0.009988326334 0.0997993924 
0.15 0.0149773954 0.09977100211 
0.2 0.01996615918 0.0997865185 
0.25 0.02495670317 0.09984133921 
0.3 0.02995085162 0.09992962018 
0.35 0.03495010592 0.1000442953 
0.4 0.03995558413 0.1001771004 
0.45 0.04496796169 0.1003186017 
0.5 0.04998741384 0.1004582292 
0.55 0.0550135597 0.1005843173 
0.6 0.06004540868 0.1006841501 
0.65 0.06508130926 0.1007440165 
0.7 0.07011890075 0.1007492716 
0.75 0.07515506833 0.1006844079 
0.8 0.08018590191 0.1005331366 
0.85 0.08520665928 0.1002784781 
0.9 0.09021173412 0.09990286401 
0.95 0.09519462926 0.09938825051 
1 0.1001479361 0.09871624241 
1.05 0.1050633201 0.09786822941 
1.1 0.1099315142 0.09682553342 
1.15 0.1147423187 0.09556956704 
1.2 0.1194846105 0.09408200253 
1.25 0.1241463603 0.09234495043 
1.3 0.128714659 0.09034114677 
1.35 0.1331757542 0.08805414756 
1.4 0.1375150958 0.08546852887 
1.45 0.1417173922 0.08257009073 
1.5 0.145766677 0.07934606265 
1.55 0.1496463849 0.07578530851 
1.6 0.153339439 0.07187852811 
1.65 0.1568283476 0.06761845287 
1.7 0.1600953099 0.06300003265 
1.75 0.163122332 0.05802061079 
1.8 0.1658913503 0.05268008441 
1.85 0.1683843629 0.04698104686 
1.9 0.1705835675 0.04092890946 
1.95 0.1724715051 0.0345319997 
2 0.1740312073 0.02780163309 
2.05 0.1752463473 0.02075215638 
2.1 0.1761013918 0.0134009599 
2.15 0.1765817524 0.005768457143 
2.2 0.1766739363 -0.002121969837 
2.25 0.1763656921 -0.01024406018 
2.3 0.1756461507 -0.01856879981 
2.35 0.1745059594 -0.02706458285 
2.4 0.1729374066 -0.03569740844 
2.45 0.1709345357 -0.04443111187 
2.5 0.1684932472 -0.05322762857 
2.55 0.1656113862 -0.06204728877 
2.6 0.1622888145 -0.07084914008 
2.65 0.1585274668 -0.07959129486 
2.7 0.1543313876 -0.08823129857 
2.75 0.1497067504 -0.09672651497 
2.8 0.144661857 -0.1050345234 
2.85 0.139207116 -0.1131135234 
2.9 0.1333550025 -0.1209227409 
2.95 0.1271199959 -0.1284228312 
3 0.1205184991 -0.1355762727 
3.05 0.1135687373 -0.1423477455 
3.1 0.1062906395 -0.1487044901 
3.15 0.09870570132 -0.1546166405 
3.2 0.0908368332 -0.1600575264 
3.25 0.08270819344 -0.1650039408 
3.3 0.07434500932 -0.1694363675 
3.35 0.06577338766 -0.1733391676 
3.4 0.05702011733 -0.1767007186 
3.45 0.04811246582 -0.1795135086 
3.5 0.03907797245 -0.1817741798 
3.55 0.02994424055 -0.1834835254 
3.6 0.02073873101 -0.184646437 
3.65 0.01148855963 -0.1852718061 
3.7 0.002220300556 -0.1853723805 
3.75 -0.007040202122 -0.1849645797 
3.8 -0.01626801249 -0.1840682719 
3.85 -0.02543926898 -0.1827065172 
3.9 -0.03453133692 -0.1809052818 
3.95 -0.0435229462 -0.1786931278 
4 -0.05239431287 -0.1761008839 
4.05 -0.06112724395 -0.1731613027 
4.1 -0.0697052249 -0.1699087092 
4.15 -0.07811348932 -0.1663786464 
4.2 -0.08633907111 -0.1626075229 
4.25 -0.09437083895 -0.1586322666 
4.3 -0.1021995139 -0.1544899898 
4.35 -0.1098176706 -0.1502176682 
4.4 -0.1172197227 -0.1458518391 
4.45 -0.1244018936 -0.1414283196 
4.5 -0.1313621745 -0.1369819483 
4.55 -0.138100269 -0.1325463523 
4.6 -0.1446175273 -0.1281537402 
4.65 -0.1509168709 -0.1238347215 
4.7 -0.1570027084 -0.1196181539 
4.75 -0.1628808449 -0.1155310168 
4.8 -0.1685583854 -0.1115983106 
4.85 -0.1740436338 -0.1078429818 
4.9 -0.1793459888 -0.1042858708 
4.95 -0.1844758379 -0.100945682 
5 -0.18944445 -0.0978389741 
5.05 -0.1942638686 -0.09498016775 
5.1 -0.1989468051 -0.09238156931 
5.15 -0.2035065343 -0.09005340807 
5.2 -0.2079567913 -0.08800388451 
5.25 -0.2123116719 -0.08623922764 
5.3 -0.2165855352 -0.08476375884 
5.35 -0.2207929103 -0.08357996045 
5.4 -0.2249484056 -0.08268854674 
5.45 -0.2290666228 -0.08208853553 
5.5 -0.2331620735 -0.08177731882 
5.55 -0.2372490995 -0.08175073064 
5.6 -0.241341797 -0.08200311097 
5.65 -0.2454539428 -0.08252736451 
5.7 -0.2495989242 -0.08331501333 
5.75 -0.2537896713 -0.08435624266 
5.8 -0.2580385905 -0.08563993944 
5.85 -0.2623575009 -0.0871537232 
5.9 -0.2667575713 -0.08888396926 
5.95 -0.2712492587 -0.09081582449 
6 -0.2758422468 -0.09293321587 
6.05 -0.2805453852 -0.09521885255 
6.1 -0.2853666285 -0.09765422211 
6.15 -0.2903129748 -0.1002195821 
6.2 -0.2953904043 -0.1028939477 
6.25 -0.3006038165 -0.1056550779 
6.3 -0.3059569671 -0.1084794595 
6.35 -0.3114524042 -0.1113422936 
6.4 -0.3170914033 -0.1142174834 
6.45 -0.3228739027 -0.1170776272 
6.5 -0.3287984378 -0.1198940178 
6.55 -0.3348620761 -0.1226366501 
6.6 -0.341060353 -0.1252742395 
6.65 -0.347387208 -0.1277742531 
6.7 -0.3538349239 -0.1301029546 
6.75 -0.3603940678 -0.1322254669 
6.8 -0.3670534359 -0.1341058524 
6.85 -0.3738000033 -0.1357072134 
6.9 -0.3806188785 -0.1369918142 
6.95 -0.3874932653 -0.1379212258 
7 -0.3944044323 -0.138456495 
7.05 -0.4013316911 -0.1385583368 
7.1 -0.4082523855 -0.1381873524 
7.15 -0.4151418912 -0.1373042721 
7.2 -0.4219736293 -0.135870221 
7.25 -0.4287190932 -0.1338470094 
7.3 -0.43534789 -0.1311974441 
7.35 -0.4418277993 -0.1278856602 
7.4 -0.4481248477 -0.12387747 
7.45 -0.4542034019 -0.1191407277 
7.5 -0.4600262802 -0.1136457054 
7.55 -0.4655548831 -0.1073654777 
7.6 -0.4707493428 -0.1002763112 
7.65 -0.4755686929 -0.09235805396 
7.7 -0.4799710568 -0.08359452176 
7.75 -0.483913856 -0.07397387595 
7.8 -0.4873540363 -0.06348898842 
7.85 -0.490248312 -0.05213778915 
7.9 -0.4925534273 -0.0399235917 
7.95 -0.4942264329 -0.02685539181 
8 -0.4952249772 -0.01294813466 
8.05 -0.495507609 0.001777053694 
8.1 -0.4950340926 0.01729267538 
8.15 -0.4937657291 0.0335647143 
8.2 -0.4916656859 0.05055253871 
8.25 -0.4886993283 0.06820885688 
8.3 -0.4848345523 0.08647972983 
8.35 -0.4800421161 0.1053046451 
8.4 -0.4742959646 0.1246166553 
8.45 -0.4675735471 0.1443425853 
8.5 -0.4598561217 0.1644033105 
8.55 -0.4511290441 0.1847141106 
8.6 -0.4413820373 0.2051851 
8.65 -0.430609437 0.2257217367 
8.7 -0.4188104106 0.2462254118 
8.75 -0.4059891436 0.2665941177 
8.8 -0.3921549917 0.2867231951 
8.85 -0.3773225926 0.3065061544 
8.9 -0.3615119361 0.3258355674 
8.95 -0.3447483868 0.3446040219 
9 -0.3270626589 0.3627051314 
9.05 -0.3084907381 0.3800345864 
9.1 -0.2890737515 0.3964912365 
9.15 -0.2688577817 0.4119781859 
9.2 -0.2478936269 0.4264038854 
9.25 -0.2262365069 0.4396832025 
9.3 -0.2039457161 0.4517384481 
9.35 -0.181084227 0.4625003413 
9.4 -0.1577182474 0.4719088898 
9.45 -0.1339167362 0.4799141671 
9.5 -0.1097508827 0.4864769687 
9.55 -0.08529355771 0.4915693306 
9.6 -0.06061874086 0.4951748978 
9.65 -0.03580093479 0.4972891323 
9.7 -0.01091457235 0.4979193563 
9.75 0.013966574 0.4970846276 
9.8 0.03876997238 0.494815451 
9.85 0.06342489334 0.4911533315 
9.9 0.0878629456 0.4861501813 
9.95 0.1120185788 0.4798675938 
10 0.1358295471 0.472376002 
10.05 0.1592373276 0.4637537405 
10.1 0.182187491 0.4540860321 
10.15 0.204630019 0.4434639211 
10.2 0.2265195684 0.4319831732 
10.25 0.2478156789 0.4197431659 
10.3 0.2684829266 0.4068457856 
10.35 0.2884910221 0.3933943537 
10.4 0.3078148562 0.3794925932 
10.45 0.3264344956 0.3652436537 
10.5 0.3443351309 0.3507492028 
10.55 0.3615069817 0.3361085948 
10.6 0.3779451617 0.3214181214 
10.65 0.3936495086 0.3067703496 
10.7 0.408624383 0.2922535473 
10.75 0.4228784413 0.2779511982 
10.8 0.4364243861 0.2639416027 
10.85 0.4492786985 0.2502975625 
10.9 0.4614613572 0.2370861447 
10.95 0.4729955474 0.2243685208 
11 0.4839073634 0.2121998733 
11.05 0.4942255083 0.2006293663 
11.1 0.5039809931 0.1897001713 
11.15 0.5132068393 0.1794495432 
11.2 0.5219377855 0.1699089396 
11.25 0.5302100015 0.1611041773 
11.3 0.5380608106 0.1530556187 
11.35 0.5455284225 0.1457783836 
11.4 0.5526516764 0.1392825803 
11.45 0.5594697968 0.1335735493 
11.5 0.5660221612 0.1286521171 
11.55 0.5723480809 0.1245148525 
11.6 0.5784865948 0.1211543243 
11.65 0.5844762752 0.1185593534 
11.7 0.590355047 0.1167152585 
11.75 0.5961600186 0.1156040904 
11.8 0.6019273236 0.1152048534 
11.85 0.6076919741 0.1154937119 
11.9 0.6134877233 0.116444179 
11.95 0.6193469376 0.1180272873 
12 0.6253004759 0.1202117405 
12.05 0.6313775772 0.1229640455 
12.1 0.637605753 0.126248625 
12.15 0.6440106861 0.1300279113 
12.2 0.6506161324 0.1342624213 
12.25 0.6574438275 0.1389108165 
12.3 0.6645133941 0.1439299462 
12.35 0.6718422533 0.1492748793 
12.4 0.6794455351 0.1548989251 
12.45 0.6873359916 0.1607536464 
12.5 0.6955239093 0.1667888687 
12.55 0.7040170229 0.172952687 
12.6 0.7128204287 0.1791914759 
12.65 0.721936499 0.1854499048 
12.7 0.7313647975 0.1916709617 
12.75 0.7411019959 0.197795991 
12.8 0.7511417932 0.2037647467 
12.85 0.7614748377 0.2095154657 
12.9 0.7720886537 0.2149849632 
12.95 0.7829675731 0.2201087541 
13 0.7940926742 0.2248212017 
13.05 0.805441728 0.2290556958 
13.1 0.8169891554 0.2327448621 
13.15 0.8287059941 0.2358208023 
13.2 0.8405598794 0.238215366 
13.25 0.8525150392 0.2398604526 
13.3 0.8645323043 0.2406883427 
13.35 0.8765691365 0.2406320558 
13.4 0.8885796749 0.2396257324 
13.45 0.9005148022 0.2376050359 
13.5 0.9123222307 0.2345075708 
13.55 0.9239466107 0.2302733131 
13.6 0.9353296595 0.2248450471 
13.65 0.9464103131 0.2181688048 
13.7 0.9571248992 0.2101943024 
13.75 0.9674073327 0.2008753698 
13.8 0.9771893313 0.1901703682 
13.85 0.9864006526 0.178042594 
13.9 0.9949693504 0.1644606638 
13.95 1.00282205 0.1493988812 
14 1.009884242 0.1328375826 
14.05 1.016080589 0.1147634634 
14.1 1.021335258 0.0951698853 
14.15 1.025572253 0.07405716741 
14.2 1.028715776 0.05143286319 
14.25 1.030690591 0.02731202801 
14.3 1.031422411 0.001717480629 
14.35 1.030838285 -0.02531993712 
14.4 1.028867014 -0.05376109892 
14.45 1.025439567 -0.08355832771 
14.5 1.020489515 -0.1146551231 
14.55 1.013953481 -0.1469858824 
14.6 1.005771603 -0.1804756177 
14.65 0.9958880064 -0.2150396731 
14.7 0.9842512989 -0.2505834518 
14.75 0.970815071 -0.2870021624 
14.8 0.9555384124 -0.3241806006 
14.85 0.9383864371 -0.3619929855 
14.9 0.9193308142 -0.4003028713 
14.95 0.8983503021 -0.4389631621 
15 0.8754312772 -0.4778162575 
15.05 0.8505682527 -0.5166943588 
15.1 0.8237643767 -0.5554199689 
15.15 0.7950319 -0.5938066153 
15.2 0.7643926017 -0.631659824 
15.25 0.7318781592 -0.6687783702 
15.3 0.6975304485 -0.7049558198 
15.35 0.6614017596 -0.7399823726 
15.4 0.6235549128 -0.7736470028 
15.45 0.5840632603 -0.8057398815 
15.5 0.5430105607 -0.8360550498 
15.55 0.5004907141 -0.8643932992 
15.6 0.4566073495 -0.8905651957 
15.65 0.4114732585 -0.9143941756 
15.7 0.3652096752 -0.9357196253 
15.75 0.3179454032 -0.9543998498 
15.8 0.2698157998 -0.9703148317 
15.85 0.2209616295 -0.9833686815 
15.9 0.1715278043 -0.9934916864 
15.95 0.1216620338 -1.000641877 
16 0.07151341 -1.004806045 
16.05 0.02123095611 -1.006000175 
16.1 -0.02903783111 -1.004269255 
16.15 -0.0791484142 -0.9996864881 
16.2 -0.1289605937 -0.9923519171 
16.25 -0.1783398047 -0.9823905247 
16.3 -0.2271583067 -0.9699498742 
16.35 -0.2752962453 -0.9551973779 
16.4 -0.3226425712 -0.9383172899 
16.45 -0.3690958024 -0.9195075223 
16.5 -0.414564626 -0.898976385 
16.55 -0.4589683372 -0.8769393429 
16.6 -0.5022371171 -0.8536158755 
16.65 -0.5443121593 -0.8292265115 
16.7 -0.5851456524 -0.8039900952 
16.75 -0.6247006332 -0.7781213297 
16.8 -0.6629507247 -0.751828623 
16.85 -0.6998797741 -0.7253122532 
16.9 -0.7354814069 -0.6987628523 
16.95 -0.7697585134 -0.6723602022 
17 -0.8027226821 -0.6462723235 
17.05 -0.8343935948 -0.6206548351 
17.1 -0.8647983952 -0.5956505564 
17.15 -0.8939710439 -0.5713893219 
17.2 -0.9219516683 -0.5479879778 
17.25 -0.9487859159 -0.5255505299 
17.3 -0.9745243191 -0.5041684142 
17.35 -0.9992216754 -0.4839208634 
17.4 -1.022936448 -0.4648753457 
17.45 -1.045730188 -0.4470880537 
17.5 -1.067666988 -0.4306044275 
17.55 -1.088812953 -0.4154596937 
17.6 -1.109235705 -0.4016794107 
17.65 -1.129003915 -0.3892800079 
17.7 -1.148186857 -0.3782693129 
17.75 -1.166853992 -0.3686470592 
17.8 -1.185074577 -0.3604053721 
17.85 -1.202917293 -0.3535292274 
17.9 -1.220449901 -0.3479968848 
17.95 -1.237738915 -0.3437802923 
18 -1.254849297 -0.3408454642 
18.05 -1.271844169 -0.3391528329 
18.1 -1.28878454 -0.3386575754 
18.15 -1.305729056 -0.339309919 
18.2 -1.322733755 -0.3410554261 
18.25 -1.33985184 -0.3438352632 
18.3 -1.357133473 -0.3475864566 
18.35 -1.374625563 -0.3522421386 
18.4 -1.392371589 -0.3577317886 
18.45 -1.410411412 -0.3639814731 
18.5 -1.42878112 -0.3709140883 
18.55 -1.447512871 -0.3784496111 
18.6 -1.466634753 -0.3865053619 
18.65 -1.486170661 -0.3949962838 
18.7 -1.506140184 -0.4038352419 
18.75 -1.526558506 -0.4129333475 
18.8 -1.547436333 -0.4222003084 
18.85 -1.568779829 -0.43154481 
18.9 -1.590590575 -0.4408749262 
18.95 -1.612865547 -0.4500985631 
19 -1.635597126 -0.4591239334 
19.05 -1.658773119 -0.4678600589 
19.1 -1.682376816 -0.4762173005 
19.15 -1.70638707 -0.4841079081 
19.2 -1.730778406 -0.4914465858 
19.25 -1.755521156 -0.4981510653 
19.3 -1.780581628 -0.5041426774 
19.35 -1.805922298 -0.5093469135 
19.4 -1.83150203 -0.5136939656 
19.45 -1.857276327 -0.5171192342 
19.5 -1.883197604 -0.5195637923 
19.55 -1.909215476 -0.5209747957 
19.6 -1.935277079 -0.5213058277 
19.65 -1.961327393 -0.5205171692 
19.7 -1.987309582 -0.5185759871 
19.75 -2.013165347 -0.5154564322 
19.8 -2.038835267 -0.5111396443 
19.85 -2.064259154 -0.5056136604 
19.9 -2.089376388 -0.4988732266 
19.95 -2.114126251 -0.4909195152 
20 -2.138448235 -0.4817597522 
20.05 -2.162282336 -0.4714067606 
20.1 -2.185569319 -0.4598784287 
20.15 -2.20825096 -0.4471971128 
20.2 -2.230270248 -0.4333889867 
20.25 -2.251571565 -0.4184833479 
20.3 -2.272100819 -0.402511897 
20.35 -2.291805547 -0.3855079991 
20.4 -2.310634983 -0.367505944 
20.45 -2.328540082 -0.3485402148 
20.5 -2.345473511 -0.3286447782 
20.55 -2.361389612 -0.3078524057 
20.6 -2.376244321 -0.2861940378 
20.65 -2.389995061 -0.2636981968 
20.7 -2.402600612 -0.240390457 
20.75 -2.414020948 -0.2162929783 
20.8 -2.424217057 -0.1914241071 
20.85 -2.433150742 -0.1657980492 
20.9 -2.440784409 -0.1394246173 
20.95 -2.447080839 -0.1123090543 
21 -2.452002959 -0.08445193557 
21.05 -2.455513609 -0.05584915031 
21.1 -2.457575305 -0.02649196316 
21.15 -2.458150015 0.00363284286 
21.2 -2.457198939 0.03454274101 
21.25 -2.454682303 0.0662591518 
21.3 -2.450559169 0.09880704856 
21.35 -2.444787275 0.1322144755 
21.4 -2.43732289 0.1665119755 
21.45 -2.428120705 0.2017319256 
21.5 -2.417133767 0.237907775 
21.55 -2.404313436 0.2750731843 
21.6 -2.389609407 0.3132610614 
21.65 -2.37296977 0.352502491 
21.7 -2.354341129 0.3928255563 
21.75 -2.333668788 0.4342540511 
21.8 -2.310896995 0.4768060849 
21.85 -2.285969267 0.5204925832 
21.9 -2.258828787 0.5653156924 
21.95 -2.229418885 0.611267101 
22 -2.197683605 0.6583262951 
22.05 -2.163568358 0.7064587741 
22.1 -2.127020667 0.7556142604 
22.15 -2.087990999 0.8057249446 
22.2 -2.046433688 0.8567038219 
22.25 -2.002307928 0.9084431805 
22.3 -1.955578842 0.9608133191 
22.35 -1.906218611 1.013661577 
22.4 -1.854207635 1.06681177 
22.45 -1.799535715 1.12006413 
22.5 -1.742203218 1.17319585 
22.55 -1.682222203 1.22596233 
22.6 -1.619617466 1.278099199 
22.65 -1.554427455 1.3293252 
22.7 -1.486705028 1.379345947 
