1.65 1.585600381 0.7610506916
1.66 1.59318198 0.7552354819
1.67 1.600705091 0.7493532741
1.68 1.608169046 0.7434044929
1.69 1.615573182 0.7373895733
1.7 1.622916838 0.7313089605
1.71 1.630199361 0.7251631087
1.72 1.637420101 0.7189524814
1.73 1.644578412 0.7126775502
1.74 1.651673653 0.7063387949
1.75 1.658705188 0.6999367027
1.76 1.665672387 0.6934717676
1.77 1.672574624 0.6869444902
1.78 1.679411278 0.680355377
1.79 1.686181732 0.6737049401
1.8 1.692885377 0.6669936963
1.81 1.699521607 0.6602221673
1.82 1.706089821 0.6533908785
1.83 1.712589425 0.6465003591
1.84 1.719019829 0.6395511412
1.85 1.725380448 0.6325437595
1.86 1.731670705 0.625478751
1.87 1.737890024 0.6183566543
1.88 1.744037838 0.6111780092
1.89 1.750113585 0.6039433564
1.9 1.756116706 0.5966532369
1.91 1.76204665 0.5893081916
1.92 1.76790287 0.581908761
1.93 1.773684826 0.5744554846
1.94 1.779391981 0.5669489006
1.95 1.785023804 0.5593895455
1.96 1.790579772 0.5517779537
1.97 1.796059364 0.5441146572
1.98 1.801462066 0.536400185
1.99 1.806787368 0.528635063
2 1.812034767 0.5208198136
2.01 1.817203765 0.5129549551
2.02 1.822293867 0.5050410017
2.03 1.827304585 0.4970784631
2.04 1.832235437 0.4890678441
2.05 1.837085943 0.4810096444
2.06 1.84185563 0.4729043581
2.07 1.84654403 0.4647524738
2.08 1.85115068 0.456554474
2.09 1.85567512 0.4483108352
2.1 1.860116897 0.4400220272
2.11 1.864475561 0.4316885133
2.12 1.868750668 0.4233107498
2.13 1.872941776 0.414889186
2.14 1.877048452 0.4064242639
2.15 1.881070262 0.3979164182
2.16 1.88500678 0.3893660757
2.17 1.888857584 0.3807736558
2.18 1.892622254 0.3721395697
2.19 1.896300375 0.3634642208
2.2 1.899891538 0.3547480043
2.21 1.903395336 0.3459913072
2.22 1.906811365 0.3371945082
2.23 1.910139226 0.3283579777
2.24 1.913378524 0.3194820776
2.25 1.916528868 0.3105671614
2.26 1.919589868 0.301613574
2.27 1.922561139 0.2926216518
2.28 1.925442301 0.2835917228
2.29 1.928232974 0.2745241064
2.3 1.930932783 0.2654191135
2.31 1.933541356 0.2562770465
2.32 1.936058324 0.2470981996
2.33 1.93848332 0.2378828583
2.34 1.940815981 0.2286313002
2.35 1.943055946 0.2193437944
2.36 1.945202857 0.2100206021
2.37 1.947256358 0.2006619764
2.38 1.949216096 0.1912681626
2.39 1.951081721 0.1818393983
