0.05 0.005 0.09985 
0.1 0.0099925 0.09975000609 
0.15 0.0149800003 0.09969855721 
0.2 0.01996492817 0.09969291668 
0.25 0.024949574 0.09972908532 
0.3 0.02993602826 0.0998018176 
0.35 0.03492611914 0.09990464075 
0.4 0.03992135118 0.1000298774 
0.45 0.04492284505 0.100168672 
0.5 0.04993127865 0.1003110221 
0.55 0.05494682976 0.1004458137 
0.6 0.05996912044 0.1005608636 
0.65 0.06499716362 0.1006429674 
0.7 0.07002931199 0.1006779545 
0.75 0.07506320972 0.1006507516 
0.8 0.0800957473 0.1005454543 
0.85 0.08512302001 0.1003454087 
0.9 0.09014029045 0.1000333019 
0.95 0.09514195554 0.09959126408 
1 0.1001215187 0.0990009805 
1.05 0.1050715678 0.09824381522 
1.1 0.1099837585 0.09730094587 
1.15 0.1148488058 0.09615350963 
1.2 0.1196564813 0.09478276004 
1.25 0.1243956193 0.09317023429 
1.3 0.129054131 0.09129793008 
1.35 0.1336190275 0.08914849112 
1.4 0.1380764521 0.08670540008 
1.45 0.1424117221 0.08395317733 
1.5 0.146609381 0.0808775838 
1.55 0.1506532601 0.07746582596 
1.6 0.1545265514 0.07370676059 
1.65 0.1582118895 0.06959109691 
1.7 0.1616914443 0.06511159344 
1.75 0.164947024 0.06026324682 
1.8 0.1679601863 0.05504346955 
1.85 0.1707123598 0.04945225388 
1.9 0.1731849725 0.04349231867 
1.95 0.1753595884 0.03716923633 
2 0.1772180502 0.03049153693 
2.05 0.1787426271 0.02347078682 
2.1 0.1799161664 0.01612163901 
2.15 0.1807222484 0.008461853197 
2.2 0.181145341 0.00051228339 
2.25 0.1811709552 -0.007703168619 
2.3 0.1807857968 -0.01615763507 
2.35 0.179977915 -0.02482140018 
2.4 0.178736845 -0.03366205459 
2.45 0.1770537423 -0.04264468602 
2.5 0.174921508 -0.05173210553 
2.55 0.1723349027 -0.06088510795 
2.6 0.1692906473 -0.0700627648 
2.65 0.1657875091 -0.07922274709 
2.7 0.1618263717 -0.08832167517 
2.75 0.157410288 -0.09731549201 
2.8 0.1525445134 -0.1061598559 
2.85 0.1472365206 -0.1148105481 
2.9 0.1414959932 -0.1232238903 
2.95 0.1353347987 -0.1313571671 
3 0.1287669403 -0.1391690475 
3.05 0.1218084879 -0.1466199996 
3.1 0.1144774879 -0.153672693 
3.15 0.1067938533 -0.160292383 
3.2 0.09877923414 -0.166447271 
3.25 0.09045687059 -0.1721088348 
3.3 0.08185142885 -0.1772521251 
3.35 0.0729888226 -0.1818560228 
3.4 0.06389602145 -0.1859034524 
3.45 0.05460084883 -0.1893815497 
3.5 0.04513177135 -0.1922817797 
3.55 0.03551768236 -0.1946000045 
3.6 0.02578768214 -0.1963364979 
3.65 0.01597085724 -0.1974959103 
3.7 0.006096061724 -0.1980871809 
3.75 -0.00380829732 -0.198123402 
3.8 -0.01371446742 -0.1976216373 
3.85 -0.02359554929 -0.1966026963 
3.9 -0.0334256841 -0.1950908711 
3.95 -0.04318022766 -0.193113639 
4 -0.05283590961 -0.1907013361 
4.05 -0.06237097641 -0.1878868082 
4.1 -0.07176531682 -0.1847050442 
4.15 -0.08100056903 -0.1811927976 
4.2 -0.09006020891 -0.1773882029 
4.25 -0.09892961906 -0.1733303912 
4.3 -0.1075961386 -0.1690591114 
4.35 -0.1160490942 -0.1646143615 
4.4 -0.1242798123 -0.1600360341 
4.45 -0.132281614 -0.1553635809 
4.5 -0.140049793 -0.1506356992 
4.55 -0.147581578 -0.1458900428 
4.6 -0.1548760801 -0.14116296 
4.65 -0.1619342281 -0.1364892605 
4.7 -0.1687586911 -0.1319020106 
4.75 -0.1753537917 -0.1274323601 
4.8 -0.1817254097 -0.1231093966 
4.85 -0.1878808795 -0.118960031 
4.9 -0.193828881 -0.1150089096 
4.95 -0.1995793265 -0.1112783533 
5 -0.2051432442 -0.107788321 
5.05 -0.2105326602 -0.1045563965 
5.1 -0.2157604801 -0.1015977951 
5.15 -0.2208403698 -0.09892538831 
5.2 -0.2257866392 -0.09654974459 
5.25 -0.2306141265 -0.09447918223 
5.3 -0.2353380856 -0.0927198332 
5.35 -0.2399740772 -0.09127571481 
5.4 -0.244537863 -0.09014880674 
5.45 -0.2490453033 -0.08933913143 
5.5 -0.2535122599 -0.08884483553 
5.55 -0.2579545017 -0.08866227048 
5.6 -0.2623876152 -0.08878607051 
5.65 -0.2668269187 -0.08920922653 
5.7 -0.27128738 -0.08992315452 
5.75 -0.2757835378 -0.0909177575 
5.8 -0.2803294256 -0.09218148008 
5.85 -0.2849384996 -0.09370135519 
5.9 -0.2896235674 -0.09546304256 
5.95 -0.2943967195 -0.0974508589 
6 -0.2992692625 -0.09964779995 
6.05 -0.3042516525 -0.1020355548 
6.1 -0.3093534302 -0.1045945133 
6.15 -0.3145831559 -0.1073037666 
6.2 -0.3199483442 -0.1101411035 
6.25 -0.3254553994 -0.1130830022 
6.3 -0.3311095495 -0.1161046193 
6.35 -0.3369147805 -0.119179779 
6.4 -0.3428737694 -0.1222809621 
6.45 -0.3489878175 -0.1253792985 
6.5 -0.3552567824 -0.128444564 
6.55 -0.3616790106 -0.131445184 
6.6 -0.3682512698 -0.1343482469 
6.65 -0.3749686822 -0.1371195271 
6.7 -0.3818246585 -0.1397235229 
6.75 -0.3888108347 -0.1421235087 
6.8 -0.3959170101 -0.1442816048 
6.85 -0.4031310904 -0.1461588664 
6.9 -0.4104390337 -0.1477153937 
6.95 -0.4178248034 -0.148910464 
7 -0.4252703266 -0.1497026881 
7.05 -0.432755461 -0.1500501908 
7.1 -0.4402579705 -0.1499108167 
7.15 -0.4477535113 -0.1492423614 
7.2 -0.4552156294 -0.1480028282 
7.25 -0.4626157708 -0.1461507097 
7.3 -0.4699233063 -0.1436452921 
7.35 -0.4771055709 -0.1404469827 
7.4 -0.48412792 -0.136517657 
7.45 -0.4909538029 -0.131821024 
7.5 -0.4975448541 -0.1263230059 
7.55 -0.5038610044 -0.1199921301 
7.6 -0.5098606109 -0.1127999295 
7.65 -0.5155006074 -0.1047213469 
7.7 -0.5207366747 -0.09573513942 
7.75 -0.5255234317 -0.08582428012 
7.8 -0.5298146457 -0.0749763499 
7.85 -0.5335634632 -0.0631839174 
7.9 -0.5367226591 -0.0504449014 
7.95 -0.5392449041 -0.03676291142 
8 -0.5410830497 -0.02214756222 
8.05 -0.5421904278 -0.006614757858 
8.1 -0.5425211657 0.009813058915 
8.15 -0.5420305128 0.02710669605 
8.2 -0.540675178 0.04523004441 
8.25 -0.5384136757 0.06413995692 
8.3 -0.5352066779 0.08378617848 
8.35 -0.531017369 0.1041113308 
8.4 -0.5258118024 0.1250509564 
8.45 -0.5195592546 0.1465336252 
8.5 -0.5122325733 0.168481109 
8.55 -0.5038085179 0.190808627 
8.6 -0.4942680866 0.2134251669 
8.65 -0.4835968282 0.2362338856 
8.7 -0.4717851339 0.2591325925 
8.75 -0.4588285043 0.2820143192 
8.8 -0.4447277883 0.3047679767 
8.85 -0.4294893895 0.3272791016 
8.9 -0.4131254344 0.3494306911 
8.95 -0.3956538999 0.3711041235 
9 -0.3770986937 0.3921801604 
9.05 -0.3574896857 0.4125400237 
9.1 -0.3368626845 0.4320665371 
9.15 -0.3152593576 0.4506453204 
9.2 -0.2927270916 0.4681660204 
9.25 -0.2693187906 0.4845235608 
9.3 -0.2450926126 0.49961939 
9.35 -0.2201116431 0.5133627039 
9.4 -0.1944435079 0.5256716186 
9.45 -0.1681599269 0.5364742688 
9.5 -0.1413362135 0.5457098052 
9.55 -0.1140507232 0.5533292661 
9.6 -0.08638425993 0.559296302 
9.65 -0.05841944483 0.5635877314 
9.7 -0.03024005826 0.5661939131 
9.75 -0.001930362605 0.5671189222 
9.8 0.02642558351 0.5663805239 
9.85 0.0547446097 0.5640099435 
9.9 0.08294510688 0.560051438 
9.95 0.1109476788 0.554561677 
10 0.1386757626 0.5476089513 
10.05 0.1660562102 0.5392722248 
10.1 0.1930198214 0.5296400558 
10.15 0.2195018242 0.5188094117 
10.2 0.2454422948 0.5068844051 
10.25 0.2707865151 0.4939749797 
10.3 0.295485264 0.4801955728 
10.35 0.3194950427 0.4656637813 
10.4 0.3427782318 0.4504990563 
10.45 0.3653031846 0.4348214465 
10.5 0.3870442569 0.4187504105 
10.55 0.4079817774 0.402403712 
10.6 0.428101963 0.3858964104 
10.65 0.4473967835 0.3693399556 
10.7 0.4658637813 0.3528413904 
10.75 0.4835058508 0.3365026648 
10.8 0.5003309841 0.3204200598 
10.85 0.5163519871 0.3046837196 
10.9 0.531586173 0.2893772867 
10.95 0.5460550374 0.2745776339 
11 0.5597839191 0.260354687 
11.05 0.5728016534 0.2467713293 
11.1 0.5851402199 0.2338833807 
11.15 0.5968343889 0.2217396426 
11.2 0.6079213711 0.2103819995 
11.25 0.618440471 0.1998455712 
11.3 0.6284327496 0.1901589046 
11.35 0.6379406948 0.1813442005 
11.4 0.6470079048 0.1734175668 
11.45 0.6556787832 0.1663892911 
11.5 0.6639982477 0.1602641285 
11.55 0.6720114542 0.1550415958 
11.6 0.679763534 0.1507162712 
11.65 0.6872993475 0.1472780902 
11.7 0.694663252 0.144712638 
11.75 0.7018988839 0.1430014312 
11.8 0.7090489555 0.1421221878 
11.85 0.7161550649 0.1420490827 
11.9 0.723257519 0.1427529851 
11.95 0.7303951683 0.1442016777 
12 0.7376052521 0.1463600564 
12.05 0.744923255 0.1491903084 
12.1 0.7523827704 0.1526520703 
12.15 0.7600153739 0.1567025656 
12.2 0.7678505022 0.1612967222 
12.25 0.7759153383 0.1663872716 
12.3 0.7842347019 0.1719248314 
12.35 0.7928309434 0.1778579732 
12.4 0.8017238421 0.1841332779 
12.45 0.810930506 0.1906953822 
12.5 0.8204652751 0.1974870186 
12.55 0.830339626 0.2044490531 
12.6 0.8405620787 0.211520523 
12.65 0.8511381048 0.2186386804 
12.7 0.8620700389 0.2257390433 
12.75 0.873356991 0.2327554597 
12.8 0.884994764 0.239620187 
12.85 0.8969757734 0.2462639917 
12.9 0.909288973 0.2526162704 
12.95 0.9219197865 0.2586051979 
13 0.9348500464 0.2641579013 
13.05 0.9480579414 0.269200665 
13.1 0.9615179747 0.2736591644 
13.15 0.9752009329 0.2774587318 
13.2 0.9890738695 0.2805246511 
13.25 1.003100102 0.2827824818 
13.3 1.017239226 0.2841584089 
13.35 1.031447147 0.2845796165 
13.4 1.045676127 0.2839746805 
13.45 1.059874861 0.2822739756 
13.5 1.07398856 0.2794100925 
13.55 1.087959065 0.2753182581 
13.6 1.101724978 0.2699367548 
13.65 1.115221815 0.26320733 
13.7 1.128382182 0.2550755934 
13.75 1.141135962 0.2454913939 
13.8 1.153410531 0.2344091729 
13.85 1.16513099 0.2217882899 
13.9 1.176220404 0.207593317 
13.95 1.18660007 0.1917943022 
14 1.196189785 0.1743670002 
14.05 1.204908135 0.1552930733 
14.1 1.212672789 0.134560265 
14.15 1.219400802 0.1121625516 
14.2 1.22500893 0.08810027686 
14.25 1.229413944 0.06238027946 
14.3 1.232532958 0.03501601905 
14.35 1.234283759 0.006027712389 
14.4 1.234585144 -0.02455751196 
14.45 1.233357269 -0.05670543041 
14.5 1.230521997 -0.09037450378 
14.55 1.226003272 -0.1255156115 
14.6 1.219727491 -0.1620717347 
14.65 1.211623905 -0.1999775836 
14.7 1.201625026 -0.2391591699 
14.75 1.189667067 -0.279533325 
14.8 1.175690401 -0.3210071728 
14.85 1.159640042 -0.363477567 
14.9 1.141466164 -0.4068305113 
14.95 1.121124638 -0.4509405848 
15 1.098577609 -0.4956703997 
15.05 1.073794089 -0.5408701279 
15.1 1.046750583 -0.5863771348 
15.15 1.017431726 -0.6320157668 
15.2 0.9858309375 -0.6775973405 
15.25 0.9519510705 -0.7229203867 
15.3 0.9158050512 -0.7677712017 
15.35 0.8774164911 -0.8119247554 
15.4 0.8368202533 -0.8551460034 
15.45 0.7940629532 -0.8971916401 
15.5 0.7492033711 -0.9378123167 
15.55 0.7023127553 -0.9767553341 
15.6 0.6534749886 -1.013767798 
15.65 0.6027865987 -1.048600205 
15.7 0.5503565885 -1.08101039 
15.75 0.496306069 -1.110767765 
15.8 0.4407676807 -1.137657723 
15.85 0.3838847946 -1.161486072 
15.9 0.325810491 -1.182083358 
15.95 0.2667063231 -1.199308904 
16 0.2067408779 -1.213054404 
16.05 0.1460881577 -1.223246904 
16.1 0.08492581251 -1.229851047 
16.15 0.02343326014 -1.23287046 
16.2 -0.03821026284 -1.232348196 
16.25 -0.09982767262 -1.228366224 
16.3 -0.1612459838 -1.221043953 
16.35 -0.2222981815 -1.210535851 
16.4 -0.282824974 -1.197028267 
16.45 -0.3426763874 -1.180735572 
16.5 -0.401713166 -1.161895786 
16.55 -0.4598079553 -1.140765852 
16.6 -0.5168462479 -1.117616741 
16.65 -0.5727270849 -1.092728556 
16.7 -0.6273635127 -1.066385783 
16.75 -0.6806828019 -1.038872833 
16.8 -0.7326264435 -1.010469964 
16.85 -0.7831499417 -0.9814496877 
16.9 -0.8322224261 -0.9520736756 
16.95 -0.8798261099 -0.9225902163 
17 -0.9259556207 -0.8932322039 
17.05 -0.9706172309 -0.8642156417 
17.1 -1.013828013 -0.8357386229 
17.15 -1.055614944 -0.8079807396 
17.2 -1.096013981 -0.7811028653 
17.25 -1.135069124 -0.7552472527 
17.3 -1.172831487 -0.73053789 
17.35 -1.209358382 -0.7070810589 
17.4 -1.244712434 -0.6849660453 
17.45 -1.278960737 -0.6642659572 
17.5 -1.312174035 -0.6450386094 
17.55 -1.344425965 -0.6273274439 
17.6 -1.375792337 -0.6111624586 
17.65 -1.40635046 -0.5965611226 
17.7 -1.436178516 -0.5835292644 
17.75 -1.46535498 -0.5720619208 
17.8 -1.493958076 -0.562144139 
17.85 -1.522065283 -0.5537517305 
17.9 -1.549752869 -0.5468519739 
17.95 -1.577095468 -0.5414042696 
18 -1.604165681 -0.5373607491 
18.05 -1.631033719 -0.5346668443 
18.1 -1.657767061 -0.5332618218 
18.15 -1.684430152 -0.5330792893 
18.2 -1.711084116 -0.5340476806 
18.25 -1.7377865 -0.5360907271 
18.3 -1.764591037 -0.5391279222 
18.35 -1.791547433 -0.543074986 
18.4 -1.818701182 -0.5478443371 
18.45 -1.846093399 -0.5533455779 
18.5 -1.873760678 -0.5594859979 
18.55 -1.901734978 -0.566171102 
18.6 -1.930043533 -0.5733051649 
18.65 -1.958708791 -0.5807918164 
18.7 -1.987748382 -0.5885346575 
18.75 -2.017175115 -0.5964379095 
18.8 -2.04699701 -0.6044070908 
18.85 -2.077217365 -0.6123497227 
18.9 -2.107834851 -0.6201760559 
18.95 -2.138843654 -0.6277998132 
19 -2.170233645 -0.6351389396 
19.05 -2.201990592 -0.6421163508 
19.1 -2.234096409 -0.648660669 
19.15 -2.266529443 -0.6547069344 
19.2 -2.299264789 -0.6601972811 
19.25 -2.332274653 -0.6650815625 
19.3 -2.365528731 -0.6693179164 
19.35 -2.398994627 -0.6728732557 
19.4 -2.43263829 -0.6757236754 
19.45 -2.466424474 -0.6778547659 
19.5 -2.500317212 -0.6792618244 
19.55 -2.534280303 -0.679949961 
19.6 -2.568277801 -0.6799340944 
19.65 -2.602274506 -0.6792388388 
19.7 -2.636236448 -0.6778982833 
19.75 -2.670131362 -0.6759556698 
19.8 -2.703929146 -0.673462976 
19.85 -2.737602294 -0.6704804146 
19.9 -2.771126315 -0.6670758587 
19.95 -2.804480108 -0.6633242077 
20 -2.837646319 -0.6593067077 
20.05 -2.870611654 -0.6551102402 
20.1 -2.903367166 -0.6508265939 
20.15 -2.935908496 -0.6465517346 
20.2 -2.968236082 -0.6423850845 
20.25 -3.000355337 -0.6384288245 
20.3 -3.032276778 -0.6347872286 
20.35 -3.064016139 -0.6315660399 
20.4 -3.095594441 -0.6288718926 
20.45 -3.127038036 -0.626811787 
20.5 -3.158378625 -0.6254926165 
20.55 -3.189653256 -0.6250207493 
20.6 -3.220904293 -0.6255016598 
20.65 -3.252179376 -0.6270396079 
20.7 -3.283531357 -0.6297373577 
20.75 -3.315018225 -0.6336959296 
20.8 -3.346703021 -0.6390143738 
20.85 -3.37865374 -0.6457895563 
20.9 -3.410943218 -0.654115942 
20.95 -3.443649015 -0.6640853635 
21 -3.476853283 -0.6757867577 
21.05 -3.510642621 -0.6893058558 
