1.57 0.7150841336 -0.1097299848
1.58 0.7139868338 -0.1157298553
1.59 0.7128295352 -0.1216909758
1.6 0.7116126255 -0.1276130797
1.61 0.7103364947 -0.1334959034
1.62 0.7090015356 -0.1393391864
1.63 0.7076081438 -0.1451426706
1.64 0.706156717 -0.1509061009
1.65 0.704647656 -0.1566292248
1.66 0.7030813638 -0.1623117925
1.67 0.7014582459 -0.1679535569
1.68 0.6997787103 -0.1735542733
1.69 0.6980431676 -0.1791136998
1.7 0.6962520306 -0.1846315969
1.71 0.6944057146 -0.1901077278
1.72 0.6925046373 -0.1955418579
1.73 0.6905492187 -0.2009337553
1.74 0.6885398812 -0.2062831904
1.75 0.6864770493 -0.2115899363
1.76 0.6843611499 -0.216853768
1.77 0.6821926122 -0.2220744634
1.78 0.6799718676 -0.2272518026
1.79 0.6776993496 -0.232385568
1.8 0.6753754939 -0.2374755444
1.81 0.6730007385 -0.242521519
1.82 0.6705755233 -0.2475232813
1.83 0.6681002905 -0.2524806232
1.84 0.6655754842 -0.257393339
1.85 0.6630015508 -0.2622612252
1.86 0.6603789386 -0.2670840807
1.87 0.6577080978 -0.2718617069
1.88 0.6549894807 -0.2765939074
1.89 0.6522235416 -0.2812804882
1.9 0.6494107367 -0.2859212577
1.91 0.6465515242 -0.2905160268
1.92 0.6436463639 -0.2950646086
1.93 0.6406957178 -0.2995668189
1.94 0.6377000496 -0.3040224756
1.95 0.6346598249 -0.3084313994
1.96 0.6315755109 -0.3127934132
1.97 0.6284475767 -0.3171083426
1.98 0.6252764933 -0.3213760157
1.99 0.6220627332 -0.325596263
2 0.6188067705 -0.3297689177
2.01 0.6155090814 -0.3338938156
2.02 0.6121701432 -0.3379707952
2.03 0.6087904352 -0.3419996974
2.04 0.6053704383 -0.3459803662
2.05 0.6019106346 -0.3499126479
2.06 0.5984115081 -0.3537963919
2.07 0.5948735442 -0.3576314502
2.08 0.5912972297 -0.3614176777
2.09 0.5876830529 -0.3651549322
2.1 0.5840315036 -0.3688430743
2.11 0.5803430729 -0.3724819676
2.12 0.5766182532 -0.3760714788
2.13 0.5728575384 -0.3796114775
2.14 0.5690614236 -0.3831018364
2.15 0.5652304053 -0.3865424312
2.16 0.561364981 -0.3899331409
2.17 0.5574656495 -0.3932738477
2.18 0.5535329111 -0.396564437
2.19 0.5495672667 -0.3998047975
2.2 0.5455692187 -0.4029948211
2.21 0.5415392705 -0.4061344033
2.22 0.5374779265 -0.4092234428
2.23 0.533385692 -0.412261842
2.24 0.5292630736 -0.4152495065
2.25 0.5251105786 -0.4181863459
2.26 0.5209287151 -0.421072273
2.27 0.5167179924 -0.4239072044
2.28 0.5124789203 -0.4266910604
2.29 0.5082120097 -0.4294237652
2.3 0.5039177721 -0.4321052466
2.31 0.4995967196 -0.4347354362
2.32 0.4952493652 -0.4373142698
2.33 0.4908762225 -0.4398416867
2.34 0.4864778057 -0.4423176305
2.35 0.4820546294 -0.4447420488
2.36 0.4776072089 -0.4471148932
2.37 0.47313606 -0.4494361194
2.38 0.4686416988 -0.4517056873
2.39 0.4641246419 -0.453923561
2.4 0.4595854063 -0.4560897089
2.41 0.4550245092 -0.4582041037
2.42 0.4504424682 -0.4602667223
2.43 0.4458398009 -0.4622775461
2.44 0.4412170255 -0.4642365609
2.45 0.4365746599 -0.466143757
2.46 0.4319132223 -0.4679991291
2.47 0.427233231 -0.4698026766
2.48 0.4225352042 -0.4715544033
2.49 0.4178196602 -0.4732543177
2.5 0.413087117 -0.4749024329
2.51 0.4083380927 -0.4764987668
2.52 0.403573105 -0.478043342
2.53 0.3987926716 -0.4795361856
2.54 0.3939973098 -0.4809773298
2.55 0.3891875365 -0.4823668115
2.56 0.3843638683 -0.4837046724
2.57 0.3795268216 -0.4849909591
2.58 0.374676912 -0.4862257231
2.59 0.3698146548 -0.4874090207
2.6 0.3649405646 -0.4885409133
2.61 0.3600551555 -0.4896214673
2.62 0.3551589408 -0.4906507538
2.63 0.3502524332 -0.4916288493
2.64 0.3453361447 -0.492555835
2.65 0.3404105864 -0.4934317973
2.66 0.3354762684 -0.4942568276
2.67 0.3305337001 -0.4950310223
2.68 0.3255833899 -0.495754483
2.69 0.3206258451 -0.4964273163
2.7 0.3156615719 -0.497049634
2.71 0.3106910756 -0.4976215528
2.72 0.3057148601 -0.4981431947
2.73 0.3007334281 -0.4986146867
2.74 0.2957472813 -0.499036161
2.75 0.2907569196 -0.4994077547
2.76 0.2857628421 -0.4997296103
2.77 0.280765546 -0.5000018753
2.78 0.2757655272 -0.5002247021
2.79 0.2707632802 -0.5003982485
2.8 0.2657592977 -0.5005226771
2.81 0.260754071 -0.5005981557
2.82 0.2557480894 -0.5006248573
2.83 0.2507418408 -0.5006029597
2.84 0.2457358112 -0.5005326459
2.85 0.2407304848 -0.5004141038
2.86 0.2357263437 -0.5002475263
2.87 0.2307238685 -0.5000331114
2.88 0.2257235374 -0.4997710618
2.89 0.2207258267 -0.4994615855
2.9 0.2157312109 -0.4991048951
2.91 0.2107401619 -0.498701208
2.92 0.2057531499 -0.4982507468
2.93 0.2007706424 -0.4977537386
2.94 0.195793105 -0.4972104154
2.95 0.1908210008 -0.4966210139
2.96 0.1858547907 -0.4959857755
2.97 0.180894933 -0.4953049464
2.98 0.1759418835 -0.4945787772
2.99 0.1709960957 -0.4938075234
3 0.1660580205 -0.4929914447
3.01 0.161128106 -0.4921308055
3.02 0.156206798 -0.4912258746
3.03 0.1512945392 -0.4902769253
3.04 0.14639177 -0.4892842352
3.05 0.1414989276 -0.4882480863
3.06 0.1366164468 -0.4871687646
3.07 0.1317447591 -0.4860465605
3.08 0.1268842935 -0.4848817688
3.09 0.1220354758 -0.4836746879
3.1 0.117198729 -0.4824256206
3.11 0.1123744727 -0.4811348736
3.12 0.107563124 -0.4798027575
3.13 0.1027650964 -0.4784295869
3.14 0.09798080056 -0.47701568
3.15 0.09321064376 -0.4755613589
3.16 0.08845503018 -0.4740669493
3.17 0.08371436068 -0.4725327807
3.18 0.07898903288 -0.470959186
3.19 0.07427944101 -0.4693465016
3.2 0.069585976 -0.4676950675
3.21 0.06490902532 -0.4660052267
3.22 0.06024897306 -0.4642773258
3.23 0.0556061998 -0.4625117147
3.24 0.05098108265 -0.4607087461
3.25 0.04637399519 -0.4588687762
3.26 0.04178530743 -0.4569921638
3.27 0.03721538579 -0.4550792709
3.28 0.03266459308 -0.4531304624
3.29 0.02813328846 -0.4511461059
3.3 0.0236218274 -0.4491265716
3.31 0.01913056168 -0.4470722327
3.32 0.01465983936 -0.4449834647
3.33 0.01021000471 -0.4428606457
3.34 0.005781398253 -0.4407041561
3.35 0.001374356692 -0.4385143789
3.36 -0.003010787097 -0.4362916991
3.37 -0.007373704089 -0.4340365043
3.38 -0.01171406913 -0.4317491837
3.39 -0.01603156097 -0.4294301291
3.4 -0.02032586226 -0.4270797338
3.41 -0.0245966596 -0.4246983933
3.42 -0.02884364353 -0.4222865049
3.43 -0.03306650858 -0.4198444676
3.44 -0.03726495326 -0.417372682
3.45 -0.04143868008 -0.4148715503
3.46 -0.04558739558 -0.4123414765
3.47 -0.04971081034 -0.4097828657
3.48 -0.053808639 -0.4071961246
3.49 -0.05788060025 -0.4045816611
3.5 -0.06192641686 -0.4019398844
3.51 -0.0659458157 -0.3992712047
3.52 -0.06993852775 -0.3965760334
3.53 -0.07390428808 -0.3938547829
3.54 -0.07784283591 -0.3911078666
3.55 -0.08175391458 -0.3883356985
3.56 -0.08563727156 -0.3855386936
3.57 -0.0894926585 -0.3827172677
3.58 -0.09331983118 -0.3798718369
3.59 -0.09711854955 -0.3770028182
3.6 -0.1008885777 -0.374110629
3.61 -0.104629684 -0.371195687
3.62 -0.1083416409 -0.3682584104
3.63 -0.112024225 -0.3652992177
3.64 -0.1156772172 -0.3623185275
3.65 -0.1193004024 -0.3593167588
3.66 -0.12289357 -0.3562943303
3.67 -0.1264565133 -0.3532516612
3.68 -0.1299890299 -0.3501891702
3.69 -0.1334909216 -0.3471072763
3.7 -0.1369619944 -0.344006398
