1.61 1.474870879 0.6898157445
1.62 1.481742056 0.6844109842
1.63 1.488558928 0.6789549189
1.64 1.495320984 0.6734478013
1.65 1.502027715 0.6678898911
1.66 1.508678614 0.6622814548
1.67 1.515273176 0.6566227651
1.68 1.521810902 0.6509141012
1.69 1.528291293 0.6451557479
1.7 1.534713853 0.6393479959
1.71 1.541078089 0.6334911414
1.72 1.547383513 0.6275854854
1.73 1.553629637 0.621631334
1.74 1.559815979 0.6156289979
1.75 1.565942057 0.6095787921
1.76 1.572007396 0.6034810359
1.77 1.578011521 0.5973360521
1.78 1.583953961 0.5911441674
1.79 1.589834249 0.5849057115
1.8 1.595651921 0.5786210174
1.81 1.601406516 0.5722904209
1.82 1.607097577 0.5659142603
1.83 1.612724651 0.5594928762
1.84 1.618287285 0.5530266113
1.85 1.623785034 0.5465158101
1.86 1.629217454 0.5399608188
1.87 1.634584105 0.5333619848
1.88 1.639884549 0.5267196566
1.89 1.645118354 0.5200341838
1.9 1.65028509 0.5133059165
1.91 1.655384331 0.5065352053
1.92 1.660415654 0.499722401
1.93 1.66537864 0.4928678544
1.94 1.670272873 0.4859719162
1.95 1.675097941 0.4790349368
1.96 1.679853436 0.4720572657
1.97 1.684538952 0.4650392519
1.98 1.689154088 0.4579812433
1.99 1.693698445 0.4508835869
2 1.698171628 0.4437466281
2.01 1.702573247 0.4365707109
2.02 1.706902914 0.4293561777
2.03 1.711160243 0.4221033692
2.04 1.715344855 0.4148126241
2.05 1.719456371 0.4074842787
2.06 1.723494416 0.4001186677
2.07 1.727458621 0.3927161228
2.08 1.731348617 0.3852769736
2.09 1.735164039 0.377801547
2.1 1.738904528 0.3702901673
2.11 1.742569724 0.3627431558
2.12 1.746159273 0.3551608309
2.13 1.749672824 0.3475435083
2.14 1.753110028 0.3398915002
2.15 1.756470539 0.332205116
2.16 1.759754016 0.3244846617
2.17 1.76296012 0.31673044
2.18 1.766088514 0.3089427503
2.19 1.769138864 0.3011218888
2.2 1.772110842 0.293268148
2.21 1.775004119 0.2853818171
2.22 1.777818371 0.2774631817
2.23 1.780553276 0.2695125242
2.24 1.783208515 0.2615301231
2.25 1.785783773 0.2535162538
2.26 1.788278736 0.2454711878
2.27 1.790693094 0.2373951935
2.28 1.793026538 0.2292885355
2.29 1.795278763 0.2211514753
2.3 1.797449467 0.2129842708
2.31 1.799538349 0.2047871765
2.32 1.801545112 0.1965604437
2.33 1.80346946 0.1883043204
2.34 1.805311101 0.1800190515
2.35 1.807069745 0.1717048788
2.36 1.808745103 0.1633620409
2.37 1.810336891 0.1549907736
2.38 1.811844825 0.1465913098
2.39 1.813268624 0.1381638798
2.4 1.81460801 0.129708711
2.41 1.815862706 0.1212260284
2.42 1.817032439 0.1127160547
2.43 1.818116937 0.1041790102
2.44 1.81911593 0.09561511304
2.45 1.820029151 0.08702457955
2.46 1.820856333 0.07840762405
2.47 1.821597216 0.06976445923
2.48 1.822251536 0.06109529625
2.49 1.822819036 0.05240034491
2.5 1.823299458 0.04367981386
2.51 1.823692547 0.03493391073
2.52 1.823998052 0.02616284235
2.53 1.824215721 0.01736681495
2.54 1.824345306 0.00854603434
