0.5 643.8120359460435 7e-06
0.3333333333333333 111.0611672363708 1.9e-06
0.25 49.584347253268 1.9e-06
0.2 27.70808495850608 1.6e-06
0.1666666666666667 17.66635910793637 2.4e-06
0.1428571428571428 12.24259559158586 2.2e-06
0.125 8.983232136360149 2.4e-06
0.1111111111111111 6.872198530723451 2.8e-06
0.1 5.426874952388217 3.4e-06
0.09090909090909091 4.394031630687021 3.2e-06
0.08333333333333333 3.630371967460893 3.6e-06
0.07692307692307693 3.049845395688762 3.9e-06
0.07142857142857142 2.598237583945881 4.2e-06
0.06666666666666667 2.240011453302111 4.4e-06
0.0625 1.951084251960868 4.6e-06
0.05882352941176471 1.714665870304925 5e-06
0.05555555555555555 1.518760375449082 5.9e-06
0.05263157894736842 1.354612176579075 5.5e-06
0.05 1.215709589430756 5.9e-06
0.04761904761904762 1.09712843438908 6.2e-06
0.04545454545454546 0.9950892261245314 6.5e-06
0.04347826086956522 0.9066520558158237 6.7e-06
0.04166666666666666 0.829502317036252 7e-06
0.04 0.7617976266268388 7.4e-06
0.03846153846153846 0.7020567507808853 7.5e-06
0.03703703703703703 0.6490778607853576 7.900000000000001e-06
0.03571428571428571 0.6018775894279088 8.1e-06
0.03448275862068965 0.5596450513614062 8.399999999999999e-06
0.03333333333333333 0.5217067707436945 8.8e-06
0.03225806451612903 0.4874996561079952 9.099999999999999e-06
0.03125 0.4565499793098236 9.300000000000001e-06
0.0303030303030303 0.4284568810211148 9.7e-06
0.02941176470588235 0.4028793220775059 1.11e-05
0.02857142857142857 0.3795256818295734 1.25e-05
0.02777777777777778 0.3581454071230717 1.18e-05
0.02702702702702703 0.3385222625496981 1.1e-05
0.02631578947368421 0.3204688404318488 1.1e-05
0.02564102564102564 0.3038220688276124 1.13e-05
0.025 0.2884395154612818 1.16e-05
0.02439024390243903 0.2741963303860997 1.19e-05
0.02380952380952381 0.2609827042698405 1.21e-05
0.02325581395348837 0.2487017452596685 1.25e-05
0.02272727272727273 0.2372676974573175 1.28e-05
0.02222222222222222 0.2266044396000405 1.31e-05
0.02173913043478261 0.2166442146868822 1.33e-05
0.02127659574468085 0.2073265508227715 1.36e-05
0.02083333333333333 0.1985973410792135 1.39e-05
0.02040816326530612 0.1904080561450915 1.43e-05
0.02 0.1827150683089103 1.45e-05
0.0196078431372549 0.1754790691377044 1.48e-05
0.01923076923076923 0.1686645662992864 1.5e-05
0.01886792452830189 0.1622394474690479 1.54e-05
0.01851851851851852 0.1561746012909683 1.58e-05
0.01818181818181818 0.1504435870186234 1.6e-05
0.01785714285714286 0.1450223458198982 1.63e-05
0.01754385964912281 0.1398889478466016 1.65e-05
0.01724137931034483 0.1350233700933928 1.69e-05
0.01694915254237288 0.1304073008358776 1.72e-05
0.01666666666666667 0.1260239670744228 1.73e-05
0.01639344262295082 0.1218579819419016 1.77e-05
0.01612903225806452 0.1178952094785433 1.8e-05
0.01587301587301587 0.1141226445511128 1.82e-05
0.015625 0.1105283060085641 1.85e-05
0.01538461538461539 0.1071011414325507 1.89e-05
0.01515151515151515 0.1038309420667134 2.04e-05
0.01492537313432836 0.1007082667003101 1.95e-05
0.01470588235294118 0.09772437344498169 1.98e-05
0.01449275362318841 0.09487115848288769 2.02e-05
0.01428571428571429 0.0921411009838074 2.04e-05
0.01408450704225352 0.08952721349119092 2.06e-05
0.01388888888888889 0.08702299716531275 2.1e-05
0.0136986301369863 0.08462240134756999 2.13e-05
0.01351351351351351 0.08231978697564735 2.15e-05
0.01333333333333333 0.08010989343602809 2.19e-05
0.0131578947368421 0.07798780848966713 2.22e-05
0.01298701298701299 0.07594894094944254 2.24e-05
0.01282051282051282 0.07398899582535695 2.27e-05
0.01265822784810127 0.07210395168602074 2.31e-05
0.0125 0.07029004001336936 2.32e-05
0.01234567901234568 0.06854372635256545 2.34e-05
0.01219512195121951 0.06686169308088907 2.38e-05
0.01204819277108434 0.06524082363857797 2.42e-05
0.0119047619047619 0.06367818808162845 2.44e-05
0.01176470588235294 0.06217102983131917 2.47e-05
0.01162790697674419 0.06071675350859423 2.49e-05
0.01149425287356322 0.05931291375285264 2.58e-05
0.01136363636363636 0.05795720493526435 2.57e-05
0.01123595505617977 0.05664745168565732 2.58e-05
0.01111111111111111 0.05538160016032129 2.61e-05
0.01098901098901099 0.05415770998519892 2.63e-05
0.0108695652173913 0.05297394681543283 2.66e-05
0.01075268817204301 0.05182857545795622 2.7e-05
0.01063829787234043 0.0507199535089557 2.73e-05
0.01052631578947368 0.04964652546263071 2.76e-05
0.01041666666666667 0.04860681725173838 2.78e-05
0.01030927835051546 0.04759943118418364 2.81e-05
0.01020408163265306 0.04662304124309297 2.85e-05
0.0101010101010101 0.0456763887209064 2.88e-05
0.01 0.04475827816061112 2.9e-05
