0.3333333333333333 66.52245566685345 1.7e-06
0.2 0.07627580078215979 2.2e-06
0.1428571428571428 0.2046549623081924 2.5e-06
0.1111111111111111 0.07309694520409032 2.8e-06
0.09090909090909091 0.03007752839609573 3.6e-06
0.07692307692307693 0.01440466961026893 3.9e-06
0.06666666666666667 0.007728774383901016 4.5e-06
0.05882352941176471 0.004511683167917058 5.1e-06
0.05263157894736842 0.002808748690638962 6e-06
0.04761904761904762 0.001839297710233112 6.2e-06
0.04347826086956522 0.001254581399199262 6.8e-06
0.04 0.0008849630604690906 7.4e-06
0.03703703703703703 0.0006420469348167868 8e-06
0.03448275862068965 0.0004770826188288391 8.600000000000001e-06
0.03225806451612903 0.0003618758429627111 9.2e-06
0.0303030303030303 0.0002794487401552304 9.799999999999999e-06
0.02857142857142857 0.0002192160435961488 1.3e-05
0.02702702702702703 0.0001743754600943004 1.26e-05
0.02564102564102564 0.0001404380401021643 1.16e-05
0.02439024390243903 0.0001143709482271937 1.2e-05
0.02325581395348837 9.408169528563048e-05 1.26e-05
0.02222222222222222 7.80991385537777e-05 1.33e-05
0.02127659574468085 6.537124838884578e-05 1.38e-05
0.02040816326530612 5.513401549117614e-05 1.44e-05
0.0196078431372549 4.682474335554465e-05 1.5e-05
0.01886792452830189 4.00236363884976e-05 1.55e-05
0.01818181818181818 3.441378447205379e-05 1.61e-05
0.01754385964912281 2.975332500004813e-05 1.68e-05
0.01694915254237288 2.585580006164712e-05 1.74e-05
0.01639344262295082 2.257611346273558e-05 1.79e-05
0.01587301587301587 1.980036845722344e-05 1.86e-05
0.01538461538461539 1.743843030410641e-05 1.91e-05
0.01492537313432836 1.541842542157612e-05 2.06e-05
0.01449275362318841 1.36826326743722e-05 2.04e-05
0.01408450704225352 1.218438610245398e-05 2.09e-05
0.0136986301369863 1.088571980617514e-05 2.16e-05
0.01333333333333333 9.755562578872556e-06 2.2e-05
0.01298701298701299 8.768343280729507e-06 2.26e-05
0.01265822784810127 7.902905732770638e-06 2.32e-05
0.01234567901234568 7.141658612652702e-06 2.37e-05
0.01204819277108434 6.46990517610968e-06 2.43e-05
0.01176470588235294 5.875311463954258e-06 2.5e-05
0.01149425287356322 5.347481969342205e-06 2.56e-05
0.01123595505617977 4.877619137200195e-06 2.6e-05
0.01098901098901099 4.458248695438094e-06 2.68e-05
0.01075268817204301 4.082996982013309e-06 2.72e-05
0.01052631578947368 3.746409563631925e-06 2.79e-05
0.01030927835051546 3.443802785441097e-06 2.85e-05
0.0101010101010101 3.171141761570961e-06 2.9e-05
