0.1 -0.0001665833532 4.165278026e-06
0.2 -0.0003306692049 4.157784124e-05
0.3 -0.0004872933387 0.0001116141256
0.4 -0.0006316076913 0.0002129933779
0.5 -0.0007589617083 0.0003437962685
0.6 -0.0008649809781 0.0005014931472
0.7 -0.0009456420398 0.0006829815681
0.8 -0.0009973423032 0.0008846325871
0.9 -0.001016964085 0.001102345215
1 -0.001001931842 0.001331608299
1.1 -0.000950261762 0.001567569009
1.2 -0.0008606029888 0.001805107005
1.3 -0.0007322698413 0.002038913285
1.4 -0.0005652645276 0.002263572664
1.5 -0.0003602899631 0.002473648734
1.6 -0.0001187524362 0.002663770186
1.7 0.0001572460009 0.002828717277
1.8 0.0004649254062 0.002963507267
1.9 0.0008008559387 0.003063477634
2 0.001160995686 0.003124365903
2.1 0.001540737909 0.003142384952
2.2 0.001934967179 0.003114292723
2.3 0.002338123717 0.003037455312
2.4 0.002744275193 0.002909902514
2.5 0.003147195078 0.002730374954
2.6 0.003540446591 0.002498362082
2.7 0.003917471174 0.002214130379
2.8 0.004271680381 0.001878741272
2.9 0.004596549982 0.001494058359
3 0.004885715075 0.001062743713
3.1 0.005133064945 0.0005882431374
3.2 0.005332836413 7.476039771e-05
3.3 0.005479704417 -0.0004727793814
3.4 0.005568868593 -0.001048776861
3.5 0.005596134649 -0.001647015713
3.6 0.00555798939 -0.002260729348
3.7 0.005451668312 -0.002882676427
3.8 0.00527521476 -0.00350522433
3.9 0.005027529749 -0.004120439624
4 0.004708411638 -0.004720184503
4.1 0.004318584982 -0.005296218049
4.2 0.003859718001 -0.005840301104
4.3 0.003334428237 -0.006344303486
4.4 0.002746276131 -0.006800312226
4.5 0.002099746381 -0.007200739469
4.6 0.001400217089 -0.007538428678
4.7 0.0006539168801 -0.007806757769
4.8 -0.0001321296945 -0.00799973784
4.9 -0.0009501680067 -0.008112106164
5 -0.001791789827 -0.008139412208
5.1 -0.002648019683 -0.008078095453
5.2 -0.003509410205 -0.007925553939
5.3 -0.004366145461 -0.007680202486
5.4 -0.005208151143 -0.007341519705
5.5 -0.006025210404 -0.00691008302
5.6 -0.006807084013 -0.006387591031
5.7 -0.007543633462 -0.00577687274
5.8 -0.008224945582 -0.005081883264
5.9 -0.008841457188 -0.004307685843
6 -0.009384078253 -0.003460420118
6.1 -0.009844312103 -0.002547256787
6.2 -0.01021437113 -0.001576338947
6.3 -0.01048728659 -0.0005567105752
6.4 -0.01065701098 0.0005017672414
6.5 -0.01071851182 0.001588511552
6.6 -0.01066785531 0.002692323344
6.7 -0.01050227897 0.003801502846
6.8 -0.01022025199 0.004903973146
6.9 -0.009821522446 0.00598741082
7 -0.009307150612 0.007039382168
7.1 -0.008679527676 0.008047483562
7.2 -0.007942379402 0.008999484346
7.3 -0.007100754425 0.009883470671
7.4 -0.006160997037 0.0106879886
7.5 -0.005130704507 0.01140218484
7.6 -0.004018669143 0.01201594338
7.7 -0.002834805512 0.01252001645
7.8 -0.001590063376 0.01290614814
7.9 -0.0002963271085 0.01316718918
8 0.001033697502 0.01329720133
8.1 0.002386607983 0.01329155014
8.2 0.00374844022 0.01314698466
8.3 0.005104812443 0.01286170309
8.4 0.006441076687 0.01243540333
8.5 0.007742476125 0.01186931762
8.6 0.008994306588 0.01116623053
8.7 0.01018208054 0.01033047999
8.8 0.01129169165 0.009367940857
8.9 0.01230957822 0.008285991027
9 0.01322288342 0.007093460206
9.1 0.01401961075 0.005800561531
9.2 0.01468877262 0.0044188066
9.3 0.01522053054 0.002960904559
9.4 0.01560632495 0.001440646124
9.5 0.01583899335 -0.0001272264278
9.6 0.015912875 -0.001727162056
9.7 0.0158239009 -0.003342955184
9.8 0.01556966789 -0.004957909812
9.9 0.01514949561 -0.006555011858
10 0.01456446563 -0.008117107952
10.1 0.01381744185 -0.009627088801
10.2 0.01291307183 -0.01106807519
10.3 0.01185776855 -0.01242360459
10.4 0.01065967264 -0.01367781631
10.5 0.009328595155 -0.01481563326
10.6 0.007875941212 -0.01582293802
10.7 0.006314615015 -0.01668674152
10.8 0.004658907083 -0.01739534208
10.9 0.002924364594 -0.01793847317
11 0.001127646044 -0.01830743786
11.1 -0.0007136384564 -0.01849522856
11.2 -0.002581099695 -0.0184966303
11.3 -0.004455753005 -0.01830830632
11.4 -0.006318211212 -0.01792886469
11.5 -0.008148884912 -0.01735890508
11.6 -0.009928188024 -0.01660104472
11.7 -0.01163674646 -0.01565992315
11.8 -0.01325560768 -0.01454218526
11.9 -0.01476644895 -0.01325644249
12 -0.0161517819 -0.01181321254
12.1 -0.01739515124 -0.01022483751
12.2 -0.01848132541 -0.008505381533
12.3 -0.01939647688 -0.006670508276
12.4 -0.02012835015 -0.004737339701
12.5 -0.02066641538 -0.002724297121
12.6 -0.02100200585 -0.0006509261138
12.7 -0.02112843755 0.001462293065
12.8 -0.02104110935 0.003594147738
12.9 -0.02073758243 0.005722905735
13 -0.02021763788 0.007826536844
13.1 -0.01948331142 0.00988294055
13.2 -0.0185389048 0.01187017769
13.3 -0.01739097321 0.0137667036
13.4 -0.01604828868 0.01555160034
13.5 -0.01452177951 0.01720480537
13.6 -0.01282444597 0.01870733441
13.7 -0.01097125302 0.02004149578
13.8 -0.008979000774 0.02119109406
13.9 -0.006866173861 0.02214162059
14 -0.00465277098 0.02288042877
14.1 -0.002360116237 0.02339689197
14.2 -1.06540259e-05 0.02368254222
14.3 0.00237227058 0.02373118799
14.4 0.004764643772 0.02353900952
14.5 0.007142024985 0.0231046304
14.6 0.009479796472 0.02242916434
