0.33333333333333331483 27.802542705706928122 5.9999999999999997285e-07
0.2000000000000000111 8.7337493644649390745 8.9999999999999995927e-07
0.14285714285714284921 27.645428801298566765 1.1000000000000000561e-06
0.11111111111111110494 5.5974981780111259105 1.1999999999999999457e-06
0.090909090909090911614 6.2451922409903720956 1.700000000000000029e-06
0.076923076923076927347 7.3588648806744859365 1.700000000000000029e-06
0.066666666666666665741 1.1837704935947480772 1.9999999999999999095e-06
0.058823529411764705066 0.46311076224211526753 2.2000000000000001122e-06
0.052631578947368418131 0.23329012231782401965 3.3000000000000001683e-06
0.047619047619047616404 0.1339689893792060521 3.4000000000000000579e-06
0.043478260869565216185 0.083616181392160954244 3.8000000000000000398e-06
0.040000000000000000833 0.055352531430477344698 4.0999999999999997086e-06
0.037037037037037034981 0.038304062747333625372 4.4000000000000002244e-06
0.034482758620689654694 0.027447839604061094465 4.7999999999999997828e-06
0.032258064516129031363 0.020233755061826078081 5.000000000000000409e-06
0.030303030303030303871 0.015271225659357970383 5.3000000000000000778e-06
0.028571428571428570536 0.011758001346990135105 5.9000000000000002624e-06
0.027027027027027028527 0.0092095550794636105163 5.9000000000000002624e-06
0.025641025641025640136 0.0073218812536016003589 6.2999999999999998208e-06
0.024390243902439025236 0.0058979749394669350737 6.6000000000000003366e-06
0.02325581395348837177 0.0048065724559311073794 6.9000000000000000054e-06
0.02222222222222222307 0.0039580699399395097293 7.1999999999999996742e-06
0.021276595744680850547 0.0032899842863833850259 7.6000000000000000796e-06
0.02040816326530612082 0.0027579122415203882746 7.9000000000000005954e-06
0.019607843137254901689 0.0023297602285087398721 8.1999999999999994172e-06
0.018867924528301886072 0.0019819754518586862879 8.499999999999999933e-06
0.018181818181818180935 0.0016970326186267203905 8.8999999999999994914e-06
0.017543859649122806044 0.0014617263467136126787 9.0999999999999992706e-06
0.016949152542372881297 0.0012659911458248185312 9.5999999999999995656e-06
0.016393442622950820525 0.0011020732748964756631 1.0099999999999999861e-05
0.015873015873015872135 0.00096394126420880354988 1.1100000000000000451e-05
0.015384615384615385469 0.0008468608239754482625 1.0400000000000000376e-05
0.014925373134328357924 0.00074708459216396572167 1.1100000000000000451e-05
0.014492753623188405973 0.00066162316361693951361 1.0999999999999999714e-05
0.014084507042253521444 0.00058807434973355554586 1.1399999999999999272e-05
0.013698630136986300609 0.00052449462727653661798 1.1699999999999999788e-05
0.013333333333333334189 0.00046930147645467268358 1.2000000000000000304e-05
0.012987012987012987869 0.00042119855786938720232 1.230000000000000082e-05
0.012658227848101265625 0.00037911793192008103048 1.2599999999999999642e-05
0.012345679012345678327 0.0003421751055594501878 1.2900000000000000157e-05
0.012048192771084337976 0.00030963381252764599072 1.3299999999999999716e-05
0.011764705882352941013 0.0002808782361519157611 1.3600000000000000232e-05
0.011494252873563218231 0.00025539096430803043258 1.3900000000000000747e-05
0.011235955056179774969 0.0002327353894904238274 1.4300000000000000306e-05
0.010989010989010989869 0.00021254157836005094229 1.4500000000000000085e-05
0.010752688172043011611 0.00019449486596744003375 1.1899999999999999567e-05
0.010526315789473683973 0.00017832660229256946938 1.2099999999999999347e-05
0.010309278350515463721 0.00016380660845585759411 1.2399999999999999862e-05
0.010101010101010101869 0.00015073699821606389992 1.2700000000000000378e-05
