3.92 0.9993156151 -0.009058837596 0.009058837596 -0.9993156151 0.009058837596 -0.009058837596 0 0 0 0.02266092752 0.1498973055 -0.1498973055 -0.02266092752 -0.1498973055 0.1498973055 0 0 0 
3.921 0.9993380883 -0.008908938598 0.008908938598 -0.9993380883 0.008908938598 -0.008908938598 0 0 0 0.0222855132 0.1499006805 -0.1499006805 -0.0222855132 -0.1499006805 0.1499006805 0 0 0 
3.922 0.9993601861 -0.008759036254 0.008759036254 -0.9993601861 0.008759036254 -0.008759036254 0 0 0 0.0219101126 0.1499039989 -0.1499039989 -0.0219101126 -0.1499039989 0.1499039989 0 0 0 
3.923 0.9993819085 -0.008609130619 0.008609130619 -0.9993819085 0.008609130619 -0.008609130619 0 0 0 0.02153472551 0.1499072609 -0.1499072609 -0.02153472551 -0.1499072609 0.1499072609 0 0 0 
3.924 0.9994032556 -0.008459221751 0.008459221751 -0.9994032556 0.008459221751 -0.008459221751 0 0 0 0.02115935167 0.1499104663 -0.1499104663 -0.02115935167 -0.1499104663 0.1499104663 0 0 0 
3.925 0.9994242272 -0.008309309705 0.008309309705 -0.9994242272 0.008309309705 -0.008309309705 0 0 0 0.02078399087 0.1499136153 -0.1499136153 -0.02078399087 -0.1499136153 0.1499136153 0 0 0 
3.926 0.9994448235 -0.008159394539 0.008159394539 -0.9994448235 0.008159394539 -0.008159394539 0 0 0 0.02040864287 0.1499167078 -0.1499167078 -0.02040864287 -0.1499167078 0.1499167078 0 0 0 
3.927 0.9994650445 -0.008009476309 0.008009476309 -0.9994650445 0.008009476309 -0.008009476309 0 0 0 0.02003330744 0.1499197438 -0.1499197438 -0.02003330744 -0.1499197438 0.1499197438 0 0 0 
3.928 0.9994848902 -0.00785955507 0.00785955507 -0.9994848902 0.00785955507 -0.00785955507 0 0 0 0.01965798435 0.1499227234 -0.1499227234 -0.01965798435 -0.1499227234 0.1499227234 0 0 0 
3.929 0.9995043605 -0.007709630881 0.007709630881 -0.9995043605 0.007709630881 -0.007709630881 0 0 0 0.01928267336 0.1499256465 -0.1499256465 -0.01928267336 -0.1499256465 0.1499256465 0 0 0 
3.93 0.9995234555 -0.007559703796 0.007559703796 -0.9995234555 0.007559703796 -0.007559703796 0 0 0 0.01890737424 0.1499285132 -0.1499285132 -0.01890737424 -0.1499285132 0.1499285132 0 0 0 
3.931 0.9995421752 -0.007409773873 0.007409773873 -0.9995421752 0.007409773873 -0.007409773873 0 0 0 0.01853208676 0.1499313234 -0.1499313234 -0.01853208676 -0.1499313234 0.1499313234 0 0 0 
3.932 0.9995605197 -0.007259841168 0.007259841168 -0.9995605197 0.007259841168 -0.007259841168 0 0 0 0.0181568107 0.1499340772 -0.1499340772 -0.0181568107 -0.1499340772 0.1499340772 0 0 0 
3.933 0.9995784889 -0.007109905737 0.007109905737 -0.9995784889 0.007109905737 -0.007109905737 0 0 0 0.01778154581 0.1499367746 -0.1499367746 -0.01778154581 -0.1499367746 0.1499367746 0 0 0 
3.934 0.9995960828 -0.006959967638 0.006959967638 -0.9995960828 0.006959967638 -0.006959967638 0 0 0 0.01740629187 0.1499394156 -0.1499394156 -0.01740629187 -0.1499394156 0.1499394156 0 0 0 
3.935 0.9996133015 -0.006810026925 0.006810026925 -0.9996133015 0.006810026925 -0.006810026925 0 0 0 0.01703104865 0.1499420002 -0.1499420002 -0.01703104865 -0.1499420002 0.1499420002 0 0 0 
3.936 0.9996301449 -0.006660083656 0.006660083656 -0.9996301449 0.006660083656 -0.006660083656 0 0 0 0.01665581591 0.1499445283 -0.1499445283 -0.01665581591 -0.1499445283 0.1499445283 0 0 0 
3.937 0.9996466131 -0.006510137887 0.006510137887 -0.9996466131 0.006510137887 -0.006510137887 0 0 0 0.01628059342 0.1499470001 -0.1499470001 -0.01628059342 -0.1499470001 0.1499470001 0 0 0 
3.938 0.9996627061 -0.006360189675 0.006360189675 -0.9996627061 0.006360189675 -0.006360189675 0 0 0 0.01590538095 0.1499494155 -0.1499494155 -0.01590538095 -0.1499494155 0.1499494155 0 0 0 
3.939 0.9996784239 -0.006210239075 0.006210239075 -0.9996784239 0.006210239075 -0.006210239075 0 0 0 0.01553017827 0.1499517745 -0.1499517745 -0.01553017827 -0.1499517745 0.1499517745 0 0 0 
3.94 0.9996937664 -0.006060286144 0.006060286144 -0.9996937664 0.006060286144 -0.006060286144 0 0 0 0.01515498516 0.1499540771 -0.1499540771 -0.01515498516 -0.1499540771 0.1499540771 0 0 0 
3.941 0.9997087338 -0.005910330939 0.005910330939 -0.9997087338 0.005910330939 -0.005910330939 0 0 0 0.01477980137 0.1499563234 -0.1499563234 -0.01477980137 -0.1499563234 0.1499563234 0 0 0 
3.942 0.999723326 -0.005760373516 0.005760373516 -0.999723326 0.005760373516 -0.005760373516 0 0 0 0.01440462667 0.1499585133 -0.1499585133 -0.01440462667 -0.1499585133 0.1499585133 0 0 0 
3.943 0.9997375431 -0.005610413932 0.005610413932 -0.9997375431 0.005610413932 -0.005610413932 0 0 0 0.01402946084 0.1499606468 -0.1499606468 -0.01402946084 -0.1499606468 0.1499606468 0 0 0 
3.944 0.999751385 -0.005460452242 0.005460452242 -0.999751385 0.005460452242 -0.005460452242 0 0 0 0.01365430364 0.149962724 -0.149962724 -0.01365430364 -0.149962724 0.149962724 0 0 0 
3.945 0.9997648517 -0.005310488502 0.005310488502 -0.9997648517 0.005310488502 -0.005310488502 0 0 0 0.01327915485 0.1499647449 -0.1499647449 -0.01327915485 -0.1499647449 0.1499647449 0 0 0 
3.946 0.9997779433 -0.005160522771 0.005160522771 -0.9997779433 0.005160522771 -0.005160522771 0 0 0 0.01290401423 0.1499667094 -0.1499667094 -0.01290401423 -0.1499667094 0.1499667094 0 0 0 
3.947 0.9997906597 -0.005010555102 0.005010555102 -0.9997906597 0.005010555102 -0.005010555102 0 0 0 0.01252888155 0.1499686175 -0.1499686175 -0.01252888155 -0.1499686175 0.1499686175 0 0 0 
3.948 0.999803001 -0.004860585554 0.004860585554 -0.999803001 0.004860585554 -0.004860585554 0 0 0 0.01215375657 0.1499704694 -0.1499704694 -0.01215375657 -0.1499704694 0.1499704694 0 0 0 
3.949 0.9998149672 -0.004710614182 0.004710614182 -0.9998149672 0.004710614182 -0.004710614182 0 0 0 0.01177863908 0.1499722649 -0.1499722649 -0.01177863908 -0.1499722649 0.1499722649 0 0 0 
3.95 0.9998265583 -0.004560641043 0.004560641043 -0.9998265583 0.004560641043 -0.004560641043 0 0 0 0.01140352883 0.1499740041 -0.1499740041 -0.01140352883 -0.1499740041 0.1499740041 0 0 0 
3.951 0.9998377743 -0.004410666193 0.004410666193 -0.9998377743 0.004410666193 -0.004410666193 0 0 0 0.0110284256 0.1499756869 -0.1499756869 -0.0110284256 -0.1499756869 0.1499756869 0 0 0 
3.952 0.9998486152 -0.004260689688 0.004260689688 -0.9998486152 0.004260689688 -0.004260689688 0 0 0 0.01065332916 0.1499773135 -0.1499773135 -0.01065332916 -0.1499773135 0.1499773135 0 0 0 
3.953 0.999859081 -0.004110711585 0.004110711585 -0.999859081 0.004110711585 -0.004110711585 0 0 0 0.01027823926 0.1499788837 -0.1499788837 -0.01027823926 -0.1499788837 0.1499788837 0 0 0 
3.954 0.9998691717 -0.00396073194 0.00396073194 -0.9998691717 0.00396073194 -0.00396073194 0 0 0 0.009903155695 0.1499803977 -0.1499803977 -0.009903155695 -0.1499803977 0.1499803977 0 0 0 
3.955 0.9998788873 -0.003810750808 0.003810750808 -0.9998788873 0.003810750808 -0.003810750808 0 0 0 0.009528078219 0.1499818553 -0.1499818553 -0.009528078219 -0.1499818553 0.1499818553 0 0 0 
3.956 0.9998882278 -0.003660768248 0.003660768248 -0.9998882278 0.003660768248 -0.003660768248 0 0 0 0.009153006605 0.1499832566 -0.1499832566 -0.009153006605 -0.1499832566 0.1499832566 0 0 0 
3.957 0.9998971933 -0.003510784314 0.003510784314 -0.9998971933 0.003510784314 -0.003510784314 0 0 0 0.008777940621 0.1499846017 -0.1499846017 -0.008777940621 -0.1499846017 0.1499846017 0 0 0 
3.958 0.9999057837 -0.003360799063 0.003360799063 -0.9999057837 0.003360799063 -0.003360799063 0 0 0 0.008402880037 0.1499858904 -0.1499858904 -0.008402880037 -0.1499858904 0.1499858904 0 0 0 
3.959 0.999913999 -0.003210812552 0.003210812552 -0.999913999 0.003210812552 -0.003210812552 0 0 0 0.008027824622 0.1499871229 -0.1499871229 -0.008027824622 -0.1499871229 0.1499871229 0 0 0 
3.96 0.9999218393 -0.003060824836 0.003060824836 -0.9999218393 0.003060824836 -0.003060824836 0 0 0 0.007652774146 0.1499882991 -0.1499882991 -0.007652774146 -0.1499882991 0.1499882991 0 0 0 
3.961 0.9999293046 -0.002910835972 0.002910835972 -0.9999293046 0.002910835972 -0.002910835972 0 0 0 0.007277728376 0.149989419 -0.149989419 -0.007277728376 -0.149989419 0.149989419 0 0 0 
3.962 0.9999363948 -0.002760846017 0.002760846017 -0.9999363948 0.002760846017 -0.002760846017 0 0 0 0.006902687083 0.1499904826 -0.1499904826 -0.006902687083 -0.1499904826 0.1499904826 0 0 0 
3.963 0.99994311 -0.002610855026 0.002610855026 -0.99994311 0.002610855026 -0.002610855026 0 0 0 0.006527650037 0.14999149 -0.14999149 -0.006527650037 -0.14999149 0.14999149 0 0 0 
3.964 0.9999494501 -0.002460863056 0.002460863056 -0.9999494501 0.002460863056 -0.002460863056 0 0 0 0.006152617005 0.1499924411 -0.1499924411 -0.006152617005 -0.1499924411 0.1499924411 0 0 0 
3.965 0.9999554152 -0.002310870162 0.002310870162 -0.9999554152 0.002310870162 -0.002310870162 0 0 0 0.005777587757 0.1499933359 -0.1499933359 -0.005777587757 -0.1499933359 0.1499933359 0 0 0 
3.966 0.9999610053 -0.002160876403 0.002160876403 -0.9999610053 0.002160876403 -0.002160876403 0 0 0 0.005402562063 0.1499941744 -0.1499941744 -0.005402562063 -0.1499941744 0.1499941744 0 0 0 
3.967 0.9999662203 -0.002010881832 0.002010881832 -0.9999662203 0.002010881832 -0.002010881832 0 0 0 0.005027539693 0.1499949567 -0.1499949567 -0.005027539693 -0.1499949567 0.1499949567 0 0 0 
3.968 0.9999710604 -0.001860886508 0.001860886508 -0.9999710604 0.001860886508 -0.001860886508 0 0 0 0.004652520414 0.1499956827 -0.1499956827 -0.004652520414 -0.1499956827 0.1499956827 0 0 0 
3.969 0.9999755254 -0.001710890486 0.001710890486 -0.9999755254 0.001710890486 -0.001710890486 0 0 0 0.004277503997 0.1499963525 -0.1499963525 -0.004277503997 -0.1499963525 0.1499963525 0 0 0 
3.97 0.9999796154 -0.001560893822 0.001560893822 -0.9999796154 0.001560893822 -0.001560893822 0 0 0 0.00390249021 0.149996966 -0.149996966 -0.00390249021 -0.149996966 0.149996966 0 0 0 
3.971 0.9999833304 -0.001410896572 0.001410896572 -0.9999833304 0.001410896572 -0.001410896572 0 0 0 0.003527478824 0.1499975232 -0.1499975232 -0.003527478824 -0.1499975232 0.1499975232 0 0 0 
3.972 0.9999866703 -0.001260898794 0.001260898794 -0.9999866703 0.001260898794 -0.001260898794 0 0 0 0.003152469608 0.1499980242 -0.1499980242 -0.003152469608 -0.1499980242 0.1499980242 0 0 0 
3.973 0.9999896353 -0.001110900543 0.001110900543 -0.9999896353 0.001110900543 -0.001110900543 0 0 0 0.00277746233 0.1499984689 -0.1499984689 -0.00277746233 -0.1499984689 0.1499984689 0 0 0 
3.974 0.9999922253 -0.0009609018749 0.0009609018749 -0.9999922253 0.0009609018749 -0.0009609018749 0 0 0 0.00240245676 0.1499988574 -0.1499988574 -0.00240245676 -0.1499988574 0.1499988574 0 0 0 
3.975 0.9999944402 -0.0008109028467 0.0008109028467 -0.9999944402 0.0008109028467 -0.0008109028467 0 0 0 0.002027452668 0.1499991896 -0.1499991896 -0.002027452668 -0.1499991896 0.1499991896 0 0 0 
3.976 0.9999962802 -0.0006609035144 0.0006609035144 -0.9999962802 0.0006609035144 -0.0006609035144 0 0 0 0.001652449823 0.1499994656 -0.1499994656 -0.001652449823 -0.1499994656 0.1499994656 0 0 0 
3.977 0.9999977451 -0.0005109039343 0.0005109039343 -0.9999977451 0.0005109039343 -0.0005109039343 0 0 0 0.001277447994 0.1499996853 -0.1499996853 -0.001277447994 -0.1499996853 0.1499996853 0 0 0 
3.978 0.9999988351 -0.0003609041626 0.0003609041626 -0.9999988351 0.0003609041626 -0.0003609041626 0 0 0 0.0009024469512 0.1499998488 -0.1499998488 -0.0009024469512 -0.1499998488 0.1499998488 0 0 0 
3.979 0.99999955 -0.0002109042555 0.0002109042555 -0.99999955 0.0002109042555 -0.0002109042555 0 0 0 0.0005274464631 0.149999956 -0.149999956 -0.0005274464631 -0.149999956 0.149999956 0 0 0 
3.98 0.99999989 -6.09042694e-05 6.09042694e-05 -0.99999989 6.09042694e-05 -6.09042694e-05 0 0 0 0.0001524462994 0.1500000069 -0.1500000069 -0.0001524462994 -0.1500000069 0.1500000069 0 0 0 
3.981 0.9999998549 8.909573958e-05 -8.909573958e-05 -0.9999998549 -8.909573958e-05 8.909573958e-05 0 0 0 -0.0002225537705 0.1500000017 -0.1500000017 0.0002225537705 -0.1500000017 0.1500000017 0 0 0 
3.982 0.9999994448 0.0002390957152 -0.0002390957152 -0.9999994448 -0.0002390957152 0.0002390957152 0 0 0 -0.0005975539773 0.1499999401 -0.1499999401 0.0005975539773 -0.1499999401 0.1499999401 0 0 0 
3.983 0.9999986598 0.0003890956011 -0.0003890956011 -0.9999986598 -0.0003890956011 0.0003890956011 0 0 0 -0.0009725545515 0.1499998223 -0.1499998223 0.0009725545515 -0.1499998223 0.1499998223 0 0 0 
3.984 0.9999974997 0.0005390953411 -0.0005390953411 -0.9999974997 -0.0005390953411 0.0005390953411 0 0 0 -0.001347555724 0.1499996483 -0.1499996483 0.001347555724 -0.1499996483 0.1499996483 0 0 0 
3.985 0.9999959647 0.0006890948789 -0.0006890948789 -0.9999959647 -0.0006890948789 0.0006890948789 0 0 0 -0.001722557725 0.149999418 -0.149999418 0.001722557725 -0.149999418 0.149999418 0 0 0 
3.986 0.9999940546 0.0008390941583 -0.0008390941583 -0.9999940546 -0.0008390941583 0.0008390941583 0 0 0 -0.002097560785 0.1499991315 -0.1499991315 0.002097560785 -0.1499991315 0.1499991315 0 0 0 
3.987 0.9999917696 0.0009890931231 -0.0009890931231 -0.9999917696 -0.0009890931231 0.0009890931231 0 0 0 -0.002472565136 0.1499987887 -0.1499987887 0.002472565136 -0.1499987887 0.1499987887 0 0 0 
3.988 0.9999891095 0.001139091717 -0.001139091717 -0.9999891095 -0.001139091717 0.001139091717 0 0 0 -0.002847571007 0.1499983896 -0.1499983896 0.002847571007 -0.1499983896 0.1499983896 0 0 0 
3.989 0.9999860744 0.001289089884 -0.001289089884 -0.9999860744 -0.001289089884 0.001289089884 0 0 0 -0.003222578629 0.1499979343 -0.1499979343 0.003222578629 -0.1499979343 0.1499979343 0 0 0 
3.99 0.9999826643 0.001439087567 -0.001439087567 -0.9999826643 -0.001439087567 0.001439087567 0 0 0 -0.003597588233 0.1499974228 -0.1499974228 0.003597588233 -0.1499974228 0.1499974228 0 0 0 
3.991 0.9999788792 0.00158908471 -0.00158908471 -0.9999788792 -0.00158908471 0.00158908471 0 0 0 -0.00397260005 0.149996855 -0.149996855 0.00397260005 -0.149996855 0.149996855 0 0 0 
3.992 0.9999747191 0.001739081258 -0.001739081258 -0.9999747191 -0.001739081258 0.001739081258 0 0 0 -0.00434761431 0.1499962309 -0.1499962309 0.00434761431 -0.1499962309 0.1499962309 0 0 0 
3.993 0.999970184 0.001889077153 -0.001889077153 -0.999970184 -0.001889077153 0.001889077153 0 0 0 -0.004722631244 0.1499955506 -0.1499955506 0.004722631244 -0.1499955506 0.1499955506 0 0 0 
3.994 0.9999652739 0.00203907234 -0.00203907234 -0.9999652739 -0.00203907234 0.00203907234 0 0 0 -0.005097651083 0.149994814 -0.149994814 0.005097651083 -0.149994814 0.149994814 0 0 0 
3.995 0.9999599887 0.002189066763 -0.002189066763 -0.9999599887 -0.002189066763 0.002189066763 0 0 0 -0.005472674057 0.1499940211 -0.1499940211 0.005472674057 -0.1499940211 0.1499940211 0 0 0 
3.996 0.9999543285 0.002339060364 -0.002339060364 -0.9999543285 -0.002339060364 0.002339060364 0 0 0 -0.005847700397 0.149993172 -0.149993172 0.005847700397 -0.149993172 0.149993172 0 0 0 
3.997 0.9999482933 0.002489053088 -0.002489053088 -0.9999482933 -0.002489053088 0.002489053088 0 0 0 -0.006222730333 0.1499922666 -0.1499922666 0.006222730333 -0.1499922666 0.1499922666 0 0 0 
3.998 0.9999418831 0.002639044878 -0.002639044878 -0.9999418831 -0.002639044878 0.002639044878 0 0 0 -0.006597764097 0.149991305 -0.149991305 0.006597764097 -0.149991305 0.149991305 0 0 0 
3.999 0.9999350978 0.002789035679 -0.002789035679 -0.9999350978 -0.002789035679 0.002789035679 0 0 0 -0.00697280192 0.149990287 -0.149990287 0.00697280192 -0.149990287 0.149990287 0 0 0 
4 0.9999279375 0.002939025434 -0.002939025434 -0.9999279375 -0.002939025434 0.002939025434 0 0 0 -0.007347844031 0.1499892128 -0.1499892128 0.007347844031 -0.1499892128 0.1499892128 0 0 0 
4.001 0.9999204021 0.003089014086 -0.003089014086 -0.9999204021 -0.003089014086 0.003089014086 0 0 0 -0.007722890662 0.1499880823 -0.1499880823 0.007722890662 -0.1499880823 0.1499880823 0 0 0 
4.002 0.9999124917 0.00323900158 -0.00323900158 -0.9999124917 -0.00323900158 0.00323900158 0 0 0 -0.008097942043 0.1499868956 -0.1499868956 0.008097942043 -0.1499868956 0.1499868956 0 0 0 
4.003 0.9999042062 0.003388987858 -0.003388987858 -0.9999042062 -0.003388987858 0.003388987858 0 0 0 -0.008472998406 0.1499856525 -0.1499856525 0.008472998406 -0.1499856525 0.1499856525 0 0 0 
4.004 0.9998955457 0.003538972866 -0.003538972866 -0.9998955457 -0.003538972866 0.003538972866 0 0 0 -0.00884805998 0.1499843532 -0.1499843532 0.00884805998 -0.1499843532 0.1499843532 0 0 0 
4.005 0.9998865101 0.003688956546 -0.003688956546 -0.9998865101 -0.003688956546 0.003688956546 0 0 0 -0.009223126998 0.1499829976 -0.1499829976 0.009223126998 -0.1499829976 0.1499829976 0 0 0 
4.006 0.9998770994 0.003838938842 -0.003838938842 -0.9998770994 -0.003838938842 0.003838938842 0 0 0 -0.009598199689 0.1499815856 -0.1499815856 0.009598199689 -0.1499815856 0.1499815856 0 0 0 
4.007 0.9998673137 0.003988919698 -0.003988919698 -0.9998673137 -0.003988919698 0.003988919698 0 0 0 -0.009973278285 0.1499801174 -0.1499801174 0.009973278285 -0.1499801174 0.1499801174 0 0 0 
4.008 0.9998571529 0.004138899058 -0.004138899058 -0.9998571529 -0.004138899058 0.004138899058 0 0 0 -0.01034836302 0.1499785929 -0.1499785929 0.01034836302 -0.1499785929 0.1499785929 0 0 0 
4.009 0.9998466169 0.004288876865 -0.004288876865 -0.9998466169 -0.004288876865 0.004288876865 0 0 0 -0.01072345412 0.1499770121 -0.1499770121 0.01072345412 -0.1499770121 0.1499770121 0 0 0 
4.01 0.9998357059 0.004438853064 -0.004438853064 -0.9998357059 -0.004438853064 0.004438853064 0 0 0 -0.01109855181 0.1499753749 -0.1499753749 0.01109855181 -0.1499753749 0.1499753749 0 0 0 
4.011 0.9998244198 0.004588827597 -0.004588827597 -0.9998244198 -0.004588827597 0.004588827597 0 0 0 -0.01147365633 0.1499736815 -0.1499736815 0.01147365633 -0.1499736815 0.1499736815 0 0 0 
4.012 0.9998127586 0.004738800408 -0.004738800408 -0.9998127586 -0.004738800408 0.004738800408 0 0 0 -0.01184876792 0.1499719317 -0.1499719317 0.01184876792 -0.1499719317 0.1499719317 0 0 0 
4.013 0.9998007223 0.004888771441 -0.004888771441 -0.9998007223 -0.004888771441 0.004888771441 0 0 0 -0.01222388679 0.1499701256 -0.1499701256 0.01222388679 -0.1499701256 0.1499701256 0 0 0 
4.014 0.9997883109 0.00503874064 -0.00503874064 -0.9997883109 -0.00503874064 0.00503874064 0 0 0 -0.01259901319 0.1499682632 -0.1499682632 0.01259901319 -0.1499682632 0.1499682632 0 0 0 
4.015 0.9997755243 0.005188707949 -0.005188707949 -0.9997755243 -0.005188707949 0.005188707949 0 0 0 -0.01297414733 0.1499663445 -0.1499663445 0.01297414733 -0.1499663445 0.1499663445 0 0 0 
4.016 0.9997623626 0.00533867331 -0.00533867331 -0.9997623626 -0.00533867331 0.00533867331 0 0 0 -0.01334928946 0.1499643694 -0.1499643694 0.01334928946 -0.1499643694 0.1499643694 0 0 0 
4.017 0.9997488257 0.005488636669 -0.005488636669 -0.9997488257 -0.005488636669 0.005488636669 0 0 0 -0.01372443981 0.1499623379 -0.1499623379 0.01372443981 -0.1499623379 0.1499623379 0 0 0 
4.018 0.9997349137 0.005638597968 -0.005638597968 -0.9997349137 -0.005638597968 0.005638597968 0 0 0 -0.0140995986 0.1499602502 -0.1499602502 0.0140995986 -0.1499602502 0.1499602502 0 0 0 
4.019 0.9997206265 0.00578855715 -0.00578855715 -0.9997206265 -0.00578855715 0.00578855715 0 0 0 -0.01447476607 0.149958106 -0.149958106 0.01447476607 -0.149958106 0.149958106 0 0 0 
4.02 0.9997059641 0.005938514161 -0.005938514161 -0.9997059641 -0.005938514161 0.005938514161 0 0 0 -0.01484994244 0.1499559055 -0.1499559055 0.01484994244 -0.1499559055 0.1499559055 0 0 0 
4.021 0.9996909266 0.006088468943 -0.006088468943 -0.9996909266 -0.006088468943 0.006088468943 0 0 0 -0.01522512796 0.1499536487 -0.1499536487 0.01522512796 -0.1499536487 0.1499536487 0 0 0 
4.022 0.9996755139 0.006238421439 -0.006238421439 -0.9996755139 -0.006238421439 0.006238421439 0 0 0 -0.01560032284 0.1499513355 -0.1499513355 0.01560032284 -0.1499513355 0.1499513355 0 0 0 
4.023 0.999659726 0.006388371595 -0.006388371595 -0.999659726 -0.006388371595 0.006388371595 0 0 0 -0.01597552733 0.1499489659 -0.1499489659 0.01597552733 -0.1499489659 0.1499489659 0 0 0 
4.024 0.9996435628 0.006538319352 -0.006538319352 -0.9996435628 -0.006538319352 0.006538319352 0 0 0 -0.01635074165 0.1499465399 -0.1499465399 0.01635074165 -0.1499465399 0.1499465399 0 0 0 
4.025 0.9996270245 0.006688264656 -0.006688264656 -0.9996270245 -0.006688264656 0.006688264656 0 0 0 -0.01672596604 0.1499440575 -0.1499440575 0.01672596604 -0.1499440575 0.1499440575 0 0 0 
4.026 0.9996101109 0.006838207449 -0.006838207449 -0.9996101109 -0.006838207449 0.006838207449 0 0 0 -0.01710120072 0.1499415187 -0.1499415187 0.01710120072 -0.1499415187 0.1499415187 0 0 0 
4.027 0.9995928221 0.006988147674 -0.006988147674 -0.9995928221 -0.006988147674 0.006988147674 0 0 0 -0.01747644592 0.1499389236 -0.1499389236 0.01747644592 -0.1499389236 0.1499389236 0 0 0 
4.028 0.999575158 0.007138085277 -0.007138085277 -0.999575158 -0.007138085277 0.007138085277 0 0 0 -0.01785170189 0.149936272 -0.149936272 0.01785170189 -0.149936272 0.149936272 0 0 0 
4.029 0.9995571187 0.0072880202 -0.0072880202 -0.9995571187 -0.0072880202 0.0072880202 0 0 0 -0.01822696885 0.149933564 -0.149933564 0.01822696885 -0.149933564 0.149933564 0 0 0 
4.03 0.999538704 0.007437952386 -0.007437952386 -0.999538704 -0.007437952386 0.007437952386 0 0 0 -0.01860224703 0.1499307996 -0.1499307996 0.01860224703 -0.1499307996 0.1499307996 0 0 0 
4.031 0.9995199142 0.00758788178 -0.00758788178 -0.9995199142 -0.00758788178 0.00758788178 0 0 0 -0.01897753666 0.1499279787 -0.1499279787 0.01897753666 -0.1499279787 0.1499279787 0 0 0 
4.032 0.999500749 0.007737808325 -0.007737808325 -0.999500749 -0.007737808325 0.007737808325 0 0 0 -0.01935283797 0.1499251014 -0.1499251014 0.01935283797 -0.1499251014 0.1499251014 0 0 0 
4.033 0.9994812085 0.007887731964 -0.007887731964 -0.9994812085 -0.007887731964 0.007887731964 0 0 0 -0.01972815121 0.1499221677 -0.1499221677 0.01972815121 -0.1499221677 0.1499221677 0 0 0 
4.034 0.9994612927 0.008037652641 -0.008037652641 -0.9994612927 -0.008037652641 0.008037652641 0 0 0 -0.02010347659 0.1499191775 -0.1499191775 0.02010347659 -0.1499191775 0.1499191775 0 0 0 
4.035 0.9994410015 0.0081875703 -0.0081875703 -0.9994410015 -0.0081875703 0.0081875703 0 0 0 -0.02047881435 0.1499161309 -0.1499161309 0.02047881435 -0.1499161309 0.1499161309 0 0 0 
4.036 0.999420335 0.008337484884 -0.008337484884 -0.999420335 -0.008337484884 0.008337484884 0 0 0 -0.02085416472 0.1499130278 -0.1499130278 0.02085416472 -0.1499130278 0.1499130278 0 0 0 
4.037 0.9993992932 0.008487396337 -0.008487396337 -0.9993992932 -0.008487396337 0.008487396337 0 0 0 -0.02122952794 0.1499098682 -0.1499098682 0.02122952794 -0.1499098682 0.1499098682 0 0 0 
4.038 0.999377876 0.008637304602 -0.008637304602 -0.999377876 -0.008637304602 0.008637304602 0 0 0 -0.02160490423 0.1499066521 -0.1499066521 0.02160490423 -0.1499066521 0.1499066521 0 0 0 
4.039 0.9993560834 0.008787209622 -0.008787209622 -0.9993560834 -0.008787209622 0.008787209622 0 0 0 -0.02198029383 0.1499033795 -0.1499033795 0.02198029383 -0.1499033795 0.1499033795 0 0 0 
4.04 0.9993339154 0.008937111342 -0.008937111342 -0.9993339154 -0.008937111342 0.008937111342 0 0 0 -0.02235569697 0.1499000505 -0.1499000505 0.02235569697 -0.1499000505 0.1499000505 0 0 0 
4.041 0.999311372 0.009087009704 -0.009087009704 -0.999311372 -0.009087009704 0.009087009704 0 0 0 -0.02273111388 0.1498966649 -0.1498966649 0.02273111388 -0.1498966649 0.1498966649 0 0 0 
4.042 0.9992884531 0.009236904653 -0.009236904653 -0.9992884531 -0.009236904653 0.009236904653 0 0 0 -0.02310654479 0.1498932228 -0.1498932228 0.02310654479 -0.1498932228 0.1498932228 0 0 0 
4.043 0.9992651589 0.009386796131 -0.009386796131 -0.9992651589 -0.009386796131 0.009386796131 0 0 0 -0.02348198994 0.1498897242 -0.1498897242 0.02348198994 -0.1498897242 0.1498897242 0 0 0 
4.044 0.9992414892 0.009536684082 -0.009536684082 -0.9992414892 -0.009536684082 0.009536684082 0 0 0 -0.02385744956 0.149886169 -0.149886169 0.02385744956 -0.149886169 0.149886169 0 0 0 
4.045 0.999217444 0.00968656845 -0.00968656845 -0.999217444 -0.00968656845 0.00968656845 0 0 0 -0.02423292387 0.1498825573 -0.1498825573 0.02423292387 -0.1498825573 0.1498825573 0 0 0 
4.046 0.9991930233 0.009836449178 -0.009836449178 -0.9991930233 -0.009836449178 0.009836449178 0 0 0 -0.02460841312 0.1498788891 -0.1498788891 0.02460841312 -0.1498788891 0.1498788891 0 0 0 
4.047 0.9991682271 0.00998632621 -0.00998632621 -0.9991682271 -0.00998632621 0.00998632621 0 0 0 -0.02498391753 0.1498751643 -0.1498751643 0.02498391753 -0.1498751643 0.1498751643 0 0 0 
4.048 0.9991430555 0.01013619949 -0.01013619949 -0.9991430555 -0.01013619949 0.01013619949 0 0 0 -0.02535943734 0.1498713829 -0.1498713829 0.02535943734 -0.1498713829 0.1498713829 0 0 0 
4.049 0.9991175083 0.01028606896 -0.01028606896 -0.9991175083 -0.01028606896 0.01028606896 0 0 0 -0.02573497277 0.1498675449 -0.1498675449 0.02573497277 -0.1498675449 0.1498675449 0 0 0 
4.05 0.9990915855 0.01043593456 -0.01043593456 -0.9990915855 -0.01043593456 0.01043593456 0 0 0 -0.02611052407 0.1498636503 -0.1498636503 0.02611052407 -0.1498636503 0.1498636503 0 0 0 
