7.5 -1.639931646 -0.8323011796 
7.55 -1.6809802 -0.8096826302 
7.6 -1.720904222 -0.7873226177 
7.65 -1.759716987 -0.7652338793 
7.7 -1.79743224 -0.7434227185 
7.75 -1.834063894 -0.7218894765 
7.8 -1.869625737 -0.7006290054 
7.85 -1.904131174 -0.6796311359 
7.9 -1.937592984 -0.6588811336 
7.95 -1.970023106 -0.6383601397 
8 -2.00143244 -0.6180455928 
8.05 -2.031830676 -0.5979116282 
8.1 -2.061226134 -0.5779294543 
8.15 -2.08962563 -0.5580677046 
8.2 -2.117034352 -0.5382927638 
8.25 -2.143455761 -0.5185690705 
8.3 -2.168891494 -0.4988593933 
8.35 -2.19334129 -0.4791250852 
8.4 -2.216802928 -0.4593263134 
8.45 -2.239272167 -0.4394222686 
8.5 -2.260742707 -0.4193713536 
8.55 -2.281206151 -0.3991313525 
8.6 -2.30065198 -0.3786595828 
8.65 -2.31906753 -0.3579130315 
8.7 -2.336437983 -0.3368484766 
8.75 -2.352746356 -0.3154225952 
8.8 -2.367973498 -0.2935920608 
8.85 -2.382098097 -0.2713136301 
8.9 -2.395096678 -0.2485442212 
8.95 -2.406943622 -0.2252409855 
9 -2.417611171 -0.2013613736 
9.05 -2.42706945 -0.1768631975 
9.1 -2.435286485 -0.1517046905 
9.15 -2.442228225 -0.1258445674 
9.2 -2.447858569 -0.09924208499 
9.25 -2.452139392 -0.07185710675 
9.3 -2.455030581 -0.04365017296 
9.35 -2.456490065 -0.01458257877 
9.4 -2.456473863 0.01538353709 
9.45 -2.454936121 0.04628508981 
9.5 -2.451829166 0.07815792915 
9.55 -2.447103562 0.1110366994 
9.6 -2.440708175 0.1449546743 
9.65 -2.432590245 0.1799435631 
9.7 -2.422695471 0.2160332816 
9.75 -2.410968105 0.2532516833 
9.8 -2.397351065 0.2916242444 
9.85 -2.381786064 0.3311736964 
9.9 -2.364213753 0.3719195986 
9.95 -2.344573896 0.4138778441 
10 -2.322805565 0.457060091 
10.05 -2.29884737 0.5014731121 
10.1 -2.272637718 0.547118056 
10.15 -2.244115116 0.5939896123 
10.2 -2.213218519 0.642075077 
10.25 -2.179887722 0.6913533137 
10.3 -2.144063812 0.7417936106 
10.35 -2.105689677 0.7933544348 
10.4 -2.064710578 0.8459820922 
10.45 -2.021074797 0.8996093041 
10.5 -1.974734348 0.9541537211 
10.55 -1.925645773 1.009516402 
